9,0.0,0.0,2.1,57.8,52.7,51.1,653.0,654.0,6802.0
10,1.0,2.0,2.0,57.8,52.7,51.1,653.0,654.0,4300.0
11,0.0,2.0,0.0,57.8,52.7,51.1,653.0,6670.0,654.0
12,0.0,2.0,0.0,57.8,52.7,51.1,653.0,5938.0,654.0
13,3.0,0.0,0.0,57.8,52.7,51.1,6867.0,654.0,654.0
14,2.0,1.0,0.0,57.8,52.7,51.1,5673.0,654.0,720.0
15,0.0,1.0,2.0,57.8,52.7,51.1,653.0,720.0,6934.0
16,1.0,1.0,1.0,57.8,52.7,51.1,4167.0,654.0,2160.0
17,1.0,0.0,1.0,57.8,52.7,51.1,6801.0,654.0,654.0
18,3.0,1.0,0.0,57.8,52.7,51.1,5673.0,654.0,654.0
19,2.1,1.0,1.0,57.8,52.7,51.1,4431.0,654.0,654.0
20,1.0,0.0,0.0,57.8,52.7,51.1,4377.0,654.0,654.0
21,3.0,0.0,0.0,57.8,52.7,51.1,6299.0,654.0,654.0
22,1.0,1.0,0.0,57.8,52.7,51.1,6003.0,654.0,654.0
23,4.0,1.0,0.0,57.8,52.7,51.1,6933.0,654.0,654.0
24,1.0,1.0,0.0,57.8,52.7,51.1,5673.0,654.0,654.0
25,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,7000.0
26,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,5806.0
27,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6604.0
28,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,5674.0
29,1.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,6802.0
30,1.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,5938.0
31,1.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6670.0
32,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,5674.0
33,1.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,6868.0
34,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,5938.0
35,1.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6736.0
36,0.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,5806.0
37,0.0,1.0,0.0,57.8,52.7,51.1,653.0,6670.0,654.0
38,0.0,0.0,0.0,57.8,52.7,51.1,653.0,5674.0,654.0
39,1.0,1.0,0.0,57.8,52.7,51.1,6933.0,654.0,720.0
40,2.0,2.0,0.0,57.8,52.7,51.1,5871.0,654.0,654.0
41,1.0,3.0,2.0,57.8,52.7,51.1,653.0,6868.0,654.0
42,0.0,0.0,0.0,57.8,52.7,51.1,653.0,5806.0,654.0
43,2.0,1.0,0.0,57.8,52.7,51.1,6537.0,654.0,654.0
44,3.0,3.0,0.0,57.8,52.7,51.1,5607.0,720.0,654.0
45,0.0,3.0,1.0,57.8,52.7,51.1,653.0,6670.0,654.0
46,1.0,1.0,0.0,57.9,52.7,51.1,1243.0,5806.0,654.0
47,1.0,0.0,2.0,57.9,52.7,51.1,653.0,588.0,6370.0
48,0.0,1.0,3.0,57.9,52.7,51.1,653.0,654.0,6172.0
49,0.0,1.0,0.0,57.9,52.7,51.1,653.0,6304.0,654.0
50,0.0,2.0,0.0,57.9,52.7,51.1,2159.0,4732.0,654.0
51,3.0,1.0,0.0,57.9,52.7,51.1,6527.0,654.0,654.0
52,1.0,1.0,0.0,57.9,52.7,51.1,4361.0,654.0,2662.0
53,0.0,1.0,3.0,57.9,52.7,51.1,719.0,654.0,6238.0
0,2.0,1.0,1.0,57.8,52.7,51.1,1151.0,654.0,654.0
1,1.0,1.0,1.0,57.8,52.7,51.1,1151.0,654.0,654.0
2,0.0,0.0,1.0,57.8,52.7,51.1,1715.0,654.0,654.0
3,1.0,1.0,0.0,57.8,52.7,51.1,653.0,654.0,1654.0
4,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6730.0
5,1.0,2.0,2.0,57.8,52.7,51.1,653.0,654.0,6468.0
6,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6172.0
7,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6238.0,654.0
8,0.0,0.0,1.0,57.8,52.7,51.1,653.0,6040.0,654.0
9,1.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,6304.0
10,1.0,1.0,2.0,57.8,52.7,51.1,719.0,654.0,6238.0
11,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6040.0
12,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6502.0
13,2.1,1.0,1.0,57.8,52.7,51.1,6369.0,654.0,654.0
14,2.0,1.0,1.0,57.8,52.7,51.1,6369.0,654.0,654.0
15,3.0,1.0,1.0,57.8,52.7,51.1,6303.0,654.0,654.0
16,2.0,1.0,0.0,57.8,52.7,51.1,6303.0,654.0,654.0
17,1.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6238.0
18,0.0,0.0,2.0,57.8,52.7,51.1,587.0,720.0,6304.0
19,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6238.0
20,0.0,4.0,2.0,57.8,52.7,51.1,653.0,2728.0,4494.0
21,1.0,1.0,0.0,57.8,52.7,51.1,653.0,6238.0,654.0
22,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6238.0,654.0
23,0.0,4.9,1.0,57.8,52.7,51.1,653.0,5872.0,654.0
24,0.0,1.0,1.0,57.8,52.7,51.1,653.0,4728.0,2794.0
25,1.0,0.0,0.0,57.8,52.7,51.1,719.0,654.0,5608.0
26,1.0,1.0,2.1,57.8,52.7,51.1,2727.0,654.0,4992.0
27,2.0,0.0,0.0,57.8,52.7,51.1,5871.0,654.0,654.0
28,2.0,1.0,0.0,57.8,52.7,51.1,4859.0,654.0,2596.0
29,0.0,1.0,3.0,57.8,52.7,51.1,653.0,720.0,4366.0
30,1.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6934.0
31,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,5304.0
32,0.0,1.0,1.0,57.8,52.7,51.1,653.0,3666.0,3724.0
33,1.0,3.0,0.0,57.8,52.7,51.1,653.0,5806.0,654.0
34,0.0,1.0,0.0,57.8,52.7,51.1,3599.0,3658.0,654.0
35,3.0,0.0,2.0,57.8,52.7,51.1,5673.0,654.0,1244.0
36,2.0,1.0,0.0,57.8,52.7,51.1,3657.0,654.0,3864.0
37,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,5674.0
38,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6604.0
39,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,5740.0
40,0.0,3.0,3.0,57.8,52.7,51.1,653.0,3666.0,3718.0
41,0.0,2.0,0.0,57.8,52.7,51.1,653.0,3666.0,654.0
42,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6868.0,654.0
43,0.0,4.0,0.0,57.8,52.7,51.1,653.0,5000.0,654.0
44,0.0,1.0,0.0,57.8,52.7,51.1,653.0,6802.0,654.0
45,1.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,5806.0
46,0.0,0.0,4.0,57.8,52.7,51.1,653.0,654.0,7198.0
47,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,5740.0
48,0.0,1.0,1.0,57.8,52.7,51.1,653.0,1152.0,6436.0
49,0.0,4.0,0.0,57.8,52.7,51.1,653.0,5674.0,654.0
50,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6802.0,654.0
51,2.0,3.0,1.0,57.8,52.7,51.1,653.0,5806.0,654.0
52,2.0,1.0,1.0,57.8,52.7,51.1,653.0,6238.0,1152.0
0,2.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,1650.0
1,0.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,1152.0
2,0.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,2152.0
3,1.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6298.0
4,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6670.0
5,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,5740.0
6,0.0,1.0,0.0,57.8,52.7,51.1,653.0,654.0,5534.0
7,1.0,1.0,3.0,57.8,52.7,51.1,847.0,848.0,5062.0
8,0.0,2.0,2.0,57.8,52.7,51.1,653.0,4662.0,2728.0
9,0.0,3.0,0.0,57.8,52.7,51.1,653.0,5872.0,654.0
10,0.0,1.0,1.0,57.8,52.7,51.1,653.0,2728.0,4794.0
11,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6004.0
12,0.0,1.0,0.0,57.8,52.7,51.1,653.0,654.0,6934.0
13,0.0,1.0,4.0,57.8,52.7,51.1,653.0,654.0,5740.0
14,1.0,0.0,1.0,57.8,52.7,51.1,4859.0,654.0,2728.0
15,2.0,2.0,0.0,57.8,52.7,51.1,5805.0,654.0,654.0
16,2.0,2.0,0.0,57.8,52.7,51.1,2793.0,654.0,1152.0
17,1.0,0.0,4.0,57.8,52.7,51.1,653.0,654.0,6238.0
18,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6304.0
19,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6172.0
20,1.0,2.0,3.0,57.8,52.7,51.1,653.0,1152.0,5740.0
21,1.0,2.0,0.0,57.8,52.7,51.1,653.0,6370.0,654.0
22,0.0,1.0,0.0,57.8,52.7,51.1,653.0,5806.0,1152.0
23,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6238.0
24,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6172.0
25,1.0,2.0,2.0,57.8,52.7,51.1,653.0,654.0,6238.0
26,0.0,3.0,0.0,57.8,52.7,51.1,653.0,1152.0,5740.0
27,1.0,3.0,2.0,57.8,52.7,51.1,653.0,6304.0,654.0
28,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6238.0,654.0
29,0.0,3.0,1.0,57.8,52.7,51.1,653.0,6370.0,654.0
30,0.0,2.0,0.0,57.8,52.7,51.1,653.0,6004.0,654.0
31,1.0,3.0,0.0,57.8,52.7,51.1,653.0,6736.0,720.0
32,0.0,2.0,0.0,57.8,52.7,51.1,653.0,5806.0,654.0
33,3.0,0.0,0.0,57.8,52.7,51.1,6867.0,654.0,654.0
34,1.0,2.1,0.0,57.8,52.7,51.1,3599.0,2662.0,654.0
35,0.0,4.0,1.0,57.8,52.8,51.1,653.0,7458.0,654.0
36,0.0,1.0,0.0,57.8,52.8,51.1,653.0,3732.0,2728.0
37,0.0,1.0,2.0,57.8,52.8,51.1,653.0,654.0,6670.0
38,0.0,0.0,3.0,57.8,52.7,51.1,2661.0,654.0,4128.0
39,1.0,1.0,0.0,57.8,52.7,51.1,6801.0,654.0,654.0
40,2.0,2.0,1.0,57.8,52.7,51.1,3797.0,2788.0,654.0
41,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6736.0,654.0
42,0.0,3.0,0.0,57.8,52.7,51.1,653.0,5806.0,654.0
43,0.0,2.0,0.0,57.8,52.8,51.1,653.0,6900.0,654.0
44,1.0,2.0,1.0,57.8,52.8,51.1,653.0,5740.0,654.0
45,1.0,2.0,0.0,57.8,52.7,51.1,653.0,6868.0,654.0
46,0.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,5674.0
47,2.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,6736.0
48,0.0,2.0,2.0,57.8,52.7,51.1,653.0,5938.0,720.0
49,0.0,2.0,0.0,57.8,52.7,51.1,653.0,6604.0,654.0
50,0.0,1.0,0.0,57.8,52.7,51.1,5805.0,654.0,654.0
51,2.0,1.0,0.0,57.8,52.7,51.1,6867.0,654.0,654.0
52,1.0,3.0,0.0,57.8,52.7,51.1,653.0,5740.0,654.0
0,1.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,1650.0
1,0.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,654.0
2,0.0,2.0,1.0,57.8,52.7,51.1,653.0,720.0,2148.0
3,1.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,1156.0
4,2.0,1.0,1.0,57.8,52.7,51.1,7293.0,720.0,654.0
5,1.0,2.0,1.0,57.8,52.7,51.1,5805.0,786.0,720.0
6,0.0,2.0,0.0,57.8,52.7,51.1,653.0,6736.0,720.0
7,2.0,1.0,0.0,57.8,52.7,51.1,2159.0,4168.0,654.0
8,1.0,1.0,1.0,57.8,52.7,51.1,6801.0,654.0,654.0
9,3.0,1.0,0.0,57.8,52.7,51.1,4233.0,654.0,2160.0
10,0.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,6802.0
11,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,5674.0
12,0.0,0.0,2.0,57.8,52.7,51.1,941.0,1008.0,6958.0
13,0.0,1.0,2.0,57.8,52.7,51.1,653.0,2160.0,4234.0
14,0.0,5.0,0.0,57.8,52.7,51.1,653.0,6670.0,654.0
15,0.0,2.0,0.0,57.8,52.7,51.1,653.0,5806.0,654.0
16,1.0,2.0,1.0,57.8,52.7,51.1,653.0,6670.0,654.0
17,1.0,2.0,0.0,57.8,52.7,51.1,653.0,5806.0,654.0
18,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6670.0,720.0
19,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,5740.0
20,0.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,6868.0
21,0.0,2.0,2.0,57.8,52.7,51.1,653.0,654.0,5938.0
22,3.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6736.0
23,0.0,2.0,3.0,57.8,52.7,51.1,653.0,5806.0,654.0
24,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6238.0,654.0
25,0.0,1.0,1.0,57.8,52.7,51.1,653.0,1152.0,5740.0
26,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6172.0
27,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6304.0
28,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,6238.0
29,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6040.0
30,1.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6106.0
31,0.0,1.0,4.0,57.8,52.7,51.1,653.0,654.0,6304.0
32,1.0,1.0,3.1,57.8,52.7,51.1,653.0,654.0,5776.0
33,0.0,2.0,2.0,57.8,52.7,51.1,653.0,4168.0,1614.0
34,0.0,2.0,0.0,57.8,52.7,51.1,653.0,6040.0,654.0
35,0.0,2.0,1.0,57.8,52.7,51.1,653.0,2658.0,4168.0
36,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6370.0
37,1.0,1.0,4.0,57.8,52.7,51.1,653.0,4366.0,2658.0
38,0.0,3.0,0.0,57.8,52.7,51.1,653.0,6304.0,654.0
39,1.0,4.0,0.0,57.8,52.7,51.1,653.0,6172.0,654.0
40,0.0,2.0,0.0,57.8,52.7,51.1,653.0,6436.0,654.0
41,1.0,1.0,0.0,57.8,52.7,51.1,653.0,2658.0,3772.0
42,1.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,4996.0
43,0.0,0.0,3.0,57.8,52.7,51.1,719.0,654.0,4692.0
44,1.0,2.0,2.0,57.8,52.7,51.1,653.0,654.0,5476.0
45,1.0,0.0,0.0,57.8,52.7,51.1,653.0,654.0,6736.0
46,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,5938.0
47,0.0,2.0,1.0,57.8,52.7,51.1,653.0,2790.0,4666.0
48,1.0,3.0,1.0,57.8,52.7,51.1,653.0,5806.0,654.0
49,0.0,1.0,2.0,57.8,52.7,51.1,653.0,4798.0,2856.0
50,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,5674.0
51,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6736.0
52,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,5740.0
53,1.0,1.0,2.0,57.8,52.7,51.1,2723.0,654.0,4600.0
0,0.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,654.0
1,0.0,1.0,0.0,57.8,52.7,51.1,653.0,2148.0,654.0
2,0.0,0.0,2.0,57.8,52.7,51.1,653.0,1156.0,654.0
3,0.0,1.0,0.0,57.8,52.7,51.1,653.0,1152.0,5644.0
4,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,5452.0
5,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6934.0
6,2.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,5938.0
7,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6802.0
8,1.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6004.0
9,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,5548.0
10,1.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,3480.0
11,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,7098.0
12,0.0,2.0,4.0,57.8,52.7,51.1,653.0,654.0,5938.0
13,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,6868.0
14,1.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,5674.0
15,0.0,2.0,2.0,57.8,52.7,51.1,653.0,654.0,7132.0
16,0.0,0.0,3.1,57.8,52.7,51.1,653.0,654.0,5740.0
17,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6802.0
18,0.0,2.0,3.0,57.8,52.7,51.1,653.0,654.0,5938.0
19,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6868.0
20,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,5806.0
21,0.0,1.0,1.0,57.8,52.7,51.1,653.0,3658.0,3732.0
22,1.0,2.0,0.0,57.8,52.7,51.1,785.0,5806.0,654.0
23,0.0,3.1,0.0,57.8,52.7,51.1,653.0,7198.0,654.0
24,0.0,2.0,0.0,57.8,52.7,51.1,653.0,5872.0,654.0
25,1.0,2.0,0.0,57.8,52.7,51.1,6999.0,654.0,654.0
26,1.1,0.0,2.0,57.8,52.7,51.1,5831.0,746.0,746.0
27,1.0,3.0,0.0,57.8,52.7,51.1,653.0,6868.0,720.0
28,1.0,2.0,1.0,57.8,52.7,51.1,837.0,5924.0,838.0
29,0.0,1.0,0.0,57.8,52.7,51.1,653.0,654.0,6106.0
30,1.0,1.0,2.0,57.8,52.7,51.1,745.0,746.0,6256.0
31,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,6172.0
32,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6106.0
33,1.0,1.0,3.0,57.8,52.7,51.1,900.0,901.0,6617.0
34,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6370.0
35,0.0,2.0,2.0,57.8,52.7,51.1,6550.0,901.0,901.0
36,3.1,0.0,1.0,57.8,52.7,51.1,6171.0,654.0,654.0
37,3.0,1.0,0.0,57.8,52.7,51.1,900.0,901.0,6485.0
38,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6304.0
39,1.0,0.0,1.0,57.8,52.7,51.1,900.0,901.0,6551.0
40,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6238.0
41,0.0,1.0,2.0,57.8,52.7,51.1,900.0,901.0,6551.0
42,0.0,1.0,3.0,57.8,52.7,51.1,653.0,654.0,6304.0
43,0.0,2.0,1.0,57.8,52.7,51.1,653.0,6370.0,654.0
44,0.0,3.1,0.0,57.8,52.7,51.1,653.0,6502.0,654.0
45,0.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,6304.0
46,1.0,0.0,1.0,57.8,52.7,51.1,719.0,720.0,4732.0
47,0.0,1.0,0.0,57.8,52.7,51.1,653.0,720.0,6172.0
48,0.0,0.0,4.0,57.8,52.7,51.1,653.0,654.0,5802.0
49,1.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,5740.0
50,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6802.0
51,0.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,5806.0
52,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6736.0
53,0.0,1.0,1.0,57.8,52.7,51.1,3665.0,654.0,2728.0
0,1.0,0.0,0.0,57.8,52.7,51.1,1649.0,654.0,654.0
1,0.0,2.0,1.0,57.8,52.7,51.1,653.0,1152.0,720.0
2,0.0,2.0,1.0,57.8,52.7,51.1,653.0,2152.0,654.0
3,0.0,0.0,1.0,57.8,52.7,51.1,653.0,786.0,6364.0
4,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6934.0
5,1.0,2.0,3.0,57.8,52.7,51.1,653.0,720.0,5674.0
6,0.0,0.0,2.0,57.8,52.7,51.1,653.0,654.0,6802.0
7,0.0,0.0,2.0,57.8,52.7,51.1,5673.0,654.0,654.0
8,3.0,0.0,1.0,57.8,52.7,51.1,6735.0,654.0,654.0
9,3.0,0.0,1.0,57.8,52.7,51.1,653.0,654.0,5674.0
10,1.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,6670.0
11,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,5674.0
12,1.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6934.0
13,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,5872.0
14,0.0,1.0,2.0,57.8,52.7,51.1,653.0,654.0,6802.0
15,1.0,2.0,1.0,57.8,52.7,51.1,653.0,654.0,5740.0
16,0.0,1.0,4.0,57.8,52.7,51.1,653.0,654.0,6802.0
17,0.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,4102.0
18,0.0,0.0,3.0,57.8,52.7,51.1,653.0,654.0,6670.0
19,0.0,3.0,2.0,57.8,52.7,51.1,4299.0,654.0,2160.0
20,1.0,0.0,0.0,57.8,52.7,51.1,6669.0,654.0,654.0
21,2.0,1.0,0.0,57.8,52.7,51.1,5739.0,720.0,654.0
22,4.0,0.0,0.0,57.8,52.7,51.1,6867.0,654.0,654.0
23,3.0,1.0,1.0,57.8,52.7,51.1,653.0,654.0,5806.0
24,0.0,1.0,2.0,57.8,52.7,51.1,653.0,720.0,6736.0
25,0.0,1.0,1.0,57.8,52.7,51.1,5303.0,654.0,1016.0
26,1.0,0.0,1.0,57.8,52.7,51.1,3657.0,654.0,654.0
27,3.0,1.0,0.0,57.9,52.7,51.1,3731.0,2860.0,720.0
28,0.0,3.0,0.0,57.9,52.7,51.1,653.0,6802.0,654.0
29,0.0,3.0,1.0,57.9,52.7,51.1,653.0,6070.0,786.0
30,0.0,3.0,0.0,57.9,52.7,51.1,653.0,6670.0,654.0
31,0.0,2.0,0.0,57.9,52.7,51.1,653.0,5740.0,654.0
32,1.0,3.0,1.0,57.9,52.7,51.1,653.0,6736.0,654.0
33,0.0,1.0,0.0,57.9,52.7,51.1,5739.0,654.0,654.0
34,2.0,0.0,0.0,57.9,52.7,51.1,6735.0,654.0,654.0
35,2.0,2.0,0.0,57.9,52.7,51.1,653.0,654.0,5806.0
36,1.0,1.0,1.0,57.9,52.7,51.1,653.0,654.0,6934.0
37,0.0,0.0,3.0,57.9,52.7,51.1,653.0,654.0,5872.0
38,0.0,0.0,1.0,57.9,52.7,51.1,653.0,654.0,6538.0
39,0.0,2.0,2.0,57.9,52.7,51.1,653.0,5740.0,654.0
40,1.0,3.0,0.0,57.9,52.7,51.1,719.0,6736.0,654.0
41,0.0,2.0,0.0,57.9,52.7,51.1,653.0,5740.0,654.0
42,0.0,2.0,0.0,57.9,52.7,51.1,653.0,6868.0,654.0
43,1.0,4.0,2.0,57.9,52.7,51.1,653.0,5806.0,720.0
44,0.0,4.0,0.0,57.9,52.7,51.1,653.0,6802.0,654.0
45,0.0,1.0,1.0,57.9,52.7,51.1,653.0,654.0,5806.0
46,0.0,1.0,2.0,57.9,52.7,51.1,653.0,654.0,6736.0
47,0.0,0.0,2.0,57.9,52.7,51.1,653.0,654.0,5938.0
48,0.0,0.0,2.0,57.9,52.7,51.1,653.0,654.0,6868.0
49,0.0,1.0,3.1,57.9,52.7,51.1,653.0,654.0,5806.0
50,0.0,0.0,2.0,57.9,52.7,51.1,653.0,720.0,6736.0
51,0.0,1.0,3.0,57.9,52.7,51.1,653.0,654.0,6736.0
52,0.0,0.0,2.0,57.9,52.7,51.1,653.0,654.0,5740.0
0,0.0,2.0,1.0,57.9,52.7,51.1,1306.0,1716.0,1176.0
1,0.0,1.0,0.0,57.9,52.7,51.1,719.0,1152.0,786.0
2,1.0,1.0,0.0,57.9,52.7,51.1,653.0,1152.0,654.0
3,0.0,1.0,0.0,57.9,52.7,51.1,653.0,2350.0,654.0
4,0.0,4.0,0.0,57.9,52.7,51.1,719.0,5278.0,522.0
5,2.0,2.0,1.0,57.9,52.7,51.1,653.0,3132.0,720.0
6,0.0,1.0,0.0,57.9,52.7,51.1,653.0,6136.0,654.0
7,2.0,0.0,0.0,57.9,52.7,51.1,6867.0,654.0,654.0
8,2.0,1.0,0.0,57.9,52.7,51.1,5673.0,654.0,654.0
9,0.0,1.0,2.0,57.9,52.7,51.1,0.0,0.0,6506.0
10,1.0,0.0,2.0,57.9,52.7,51.1,851.0,1308.0,6724.0
11,0.0,0.0,2.0,57.9,52.7,51.1,653.0,654.0,6966.0
12,2.0,1.0,2.0,57.9,52.7,51.1,1243.0,654.0,5872.0
13,3.0,1.0,1.0,57.9,52.7,51.1,6999.0,654.0,654.0
14,2.0,2.0,0.0,57.9,52.7,51.1,5805.0,654.0,654.0
15,0.0,2.0,0.0,57.9,52.7,51.1,653.0,6834.0,654.0
16,0.0,2.0,0.0,57.9,52.7,51.1,653.0,6136.0,720.0
17,0.0,0.0,1.0,57.9,52.7,51.1,713.0,654.0,6670.0
18,1.0,3.0,1.0,57.9,52.7,51.1,653.0,654.0,5740.0
19,0.0,1.0,0.0,57.9,52.7,51.1,653.0,6736.0,654.0
20,1.0,1.0,0.0,57.9,52.7,51.1,653.0,6004.0,654.0
21,0.0,1.0,4.0,57.9,52.7,51.1,653.0,654.0,6868.0
22,2.0,0.0,1.0,57.9,52.7,51.1,653.0,654.0,5740.0
23,0.0,1.0,2.0,57.9,52.7,51.1,653.0,654.0,6934.0
24,0.0,1.0,1.0,57.9,52.7,51.1,653.0,654.0,6004.0
25,0.0,0.0,2.0,57.9,52.7,51.1,653.0,654.0,6802.0
26,0.0,1.0,1.0,57.9,52.7,51.1,653.0,654.0,5674.0
27,0.0,0.0,1.0,57.9,52.7,51.1,653.0,654.0,6802.0
28,0.0,1.0,1.0,57.9,52.7,51.1,653.0,654.0,5674.0
29,0.0,0.0,2.0,57.9,52.7,51.1,719.0,654.0,6802.0
30,1.0,0.0,1.0,57.9,52.7,51.1,653.0,654.0,5938.0
31,0.0,2.0,2.0,57.9,52.7,51.2,653.0,654.0,6868.0
32,0.0,0.0,1.0,57.9,52.7,51.2,653.0,654.0,5806.0
33,1.0,1.0,2.0,57.9,52.7,51.2,653.0,654.0,6736.0
34,1.0,0.0,1.0,57.9,52.7,51.2,653.0,654.0,6004.0
35,2.0,2.0,5.1,57.9,52.7,51.2,653.0,654.0,6736.0
36,0.0,1.0,2.0,57.9,52.7,51.2,653.0,654.0,5938.0
37,0.0,2.0,0.0,57.9,52.7,51.2,653.0,6868.0,720.0
38,0.0,3.0,0.0,57.9,52.7,51.2,653.0,5740.0,720.0
39,1.0,1.0,0.0,57.9,52.7,51.2,6669.0,654.0,654.0
40,2.0,0.0,0.0,57.9,52.7,51.2,5805.0,654.0,720.0
41,2.0,0.0,0.0,57.9,52.7,51.2,6867.0,720.0,654.0
42,1.0,2.0,2.0,57.9,52.7,51.2,3229.0,720.0,3362.0
43,0.0,0.0,1.0,57.9,52.7,51.1,653.0,720.0,5944.0
44,1.0,3.0,3.0,57.9,52.7,51.2,587.0,654.0,4022.0
