36,1.0,1.0,1.0,57.6,53.3,51.2,2338.0,1704.0,1506.0
37,1.0,2.0,2.0,57.6,53.3,51.2,1876.0,1938.0,1872.0
38,1.0,0.0,0.0,57.6,53.3,51.2,1572.0,2074.0,1506.0
39,0.0,2.0,0.0,57.6,53.3,51.2,2004.0,1938.0,1942.0
40,2.0,1.0,1.0,57.6,53.3,51.2,1506.0,1572.0,1942.0
41,1.0,1.0,1.0,57.6,53.3,51.2,2206.0,2202.0,2136.0
42,1.0,0.0,0.0,57.6,53.3,51.2,2008.0,1506.0,1506.0
43,0.0,2.0,2.0,57.6,53.3,51.2,2004.0,1938.0,1942.0
44,1.0,2.0,1.0,57.6,53.3,51.2,1638.0,2008.0,1572.0
45,1.0,1.0,0.0,57.6,53.3,51.2,2074.0,2008.0,2132.0
46,1.0,1.0,1.0,57.6,53.3,51.2,1506.0,1506.0,2074.0
47,1.0,1.0,0.0,57.6,53.3,51.2,2070.0,2004.0,2008.0
48,1.0,1.0,1.0,57.6,53.3,51.2,2008.0,1572.0,1506.0
49,1.0,2.0,0.0,57.6,53.3,51.2,1938.0,2202.0,2008.0
50,1.0,0.0,0.0,57.6,53.3,51.2,1638.0,2140.0,1506.0
51,0.0,1.0,1.0,57.6,53.3,51.2,2004.0,2074.0,2070.0
52,1.0,1.0,0.0,57.6,53.3,51.2,1506.0,1506.0,2008.0
0,1.0,1.0,0.0,57.6,53.3,51.2,498.0,498.0,0.0
1,1.0,0.0,0.0,57.6,53.3,51.2,0.0,0.0,498.0
2,0.0,0.0,0.0,57.6,53.3,51.2,498.0,564.0,502.0
3,0.0,1.0,0.0,57.6,53.3,51.2,1876.0,1506.0,1374.0
4,0.0,2.0,3.0,57.6,53.3,51.2,2074.0,2004.0,2004.0
5,3.0,0.0,0.0,57.6,53.3,51.2,1572.0,2008.0,1506.0
6,0.0,2.0,1.0,57.6,53.3,51.2,2136.0,2140.0,2070.0
7,1.0,1.0,1.0,57.6,53.3,51.2,1638.0,1506.0,2074.0
8,1.0,1.0,0.0,57.6,53.3,51.2,2004.0,2004.0,2008.0
9,1.0,0.0,0.0,57.6,53.3,51.2,1572.0,1506.0,1506.0
10,1.0,2.0,1.0,57.6,53.3,51.2,502.0,1938.0,498.0
11,0.0,0.0,0.0,57.6,53.3,51.2,2008.0,66.0,1506.0
12,0.0,2.0,0.0,57.6,53.3,51.2,2004.0,2074.0,2004.0
13,1.0,1.0,1.0,57.6,53.3,51.2,1506.0,2008.0,1506.0
14,0.0,2.0,1.0,57.6,53.3,51.2,2004.0,2070.0,2140.0
15,1.0,2.0,0.0,57.6,53.3,51.2,1572.0,1506.0,2008.0
16,2.0,1.0,1.0,57.6,53.3,51.2,2008.0,2004.0,2004.0
17,1.0,1.0,0.0,57.6,53.3,51.2,2074.0,1506.0,1506.0
18,1.0,1.0,1.0,57.6,53.3,51.2,2070.0,2008.0,2004.0
19,0.0,0.0,0.0,57.6,53.3,51.2,1506.0,2074.0,1572.0
20,1.0,2.0,1.0,57.6,53.3,51.2,2004.0,2070.0,1942.0
21,1.0,1.0,0.0,57.6,53.3,51.2,1506.0,1506.0,2008.0
22,0.0,1.0,2.0,57.6,53.3,51.2,2008.0,2004.0,2004.0
23,0.0,2.0,1.0,57.6,53.3,51.2,1942.0,1506.0,1440.0
24,1.0,1.0,0.0,57.6,53.3,51.2,2070.0,2074.0,2070.0
25,1.0,1.0,0.0,57.6,53.3,51.2,1374.0,1942.0,1506.0
26,2.0,1.0,2.0,57.6,53.3,51.2,2004.0,2004.0,2140.0
27,1.0,1.0,0.0,57.6,53.3,51.2,1572.0,1506.0,2008.0
28,0.0,0.0,1.0,57.6,53.3,51.2,2008.0,2004.0,1580.0
29,1.0,1.0,2.0,57.6,53.3,51.2,2074.0,1572.0,1930.0
30,1.0,1.0,0.0,57.6,53.3,51.2,1506.0,2008.0,1506.0
31,0.0,1.0,0.0,57.6,53.3,51.2,2004.0,2074.0,2004.0
32,1.0,1.0,0.0,57.6,53.3,51.2,1572.0,1572.0,2074.0
33,2.0,1.0,0.0,57.6,53.3,51.2,2136.0,2070.0,2008.0
34,0.0,2.0,2.0,57.6,53.3,51.2,2008.0,1506.0,1506.0
35,1.0,0.0,1.0,57.6,53.3,51.2,2008.0,1938.0,1938.0
36,0.0,0.0,0.0,57.6,53.3,51.2,1506.0,2008.0,1506.0
37,1.0,1.0,3.0,57.6,53.3,51.2,2004.0,2008.0,2070.0
38,0.0,2.0,0.0,57.6,53.3,51.2,1506.0,2074.0,2070.0
39,2.0,2.0,0.0,57.6,53.3,51.2,1506.0,1506.0,2008.0
40,1.0,1.0,1.0,57.6,53.3,51.2,2004.0,2070.0,2008.0
41,0.0,1.0,0.0,57.6,53.3,51.2,2008.0,1506.0,1572.0
42,1.0,1.0,0.0,57.6,53.3,51.2,2074.0,2004.0,2004.0
43,2.0,1.0,1.0,57.6,53.3,51.2,1572.0,2008.0,1506.0
44,2.0,1.0,1.0,57.6,53.3,51.2,2070.0,2074.0,2004.0
45,0.0,1.0,0.0,57.6,53.3,51.2,1506.0,1506.0,2074.0
46,2.0,1.0,1.0,57.6,53.3,51.2,2136.0,2004.0,2140.0
47,0.0,1.0,1.0,57.6,53.3,51.2,2074.0,1506.0,1506.0
48,1.0,2.0,0.0,57.6,53.3,51.2,2008.0,2004.0,2070.0
49,1.0,1.0,1.0,57.6,53.3,51.2,1506.0,2074.0,1506.0
50,0.0,2.0,1.0,57.6,53.3,51.2,2070.0,2074.0,2004.0
51,1.0,1.0,1.0,57.6,53.3,51.2,1506.0,1506.0,2074.0
52,0.0,1.0,1.0,57.6,53.3,51.2,2004.0,2136.0,2074.0
53,4.1,0.0,1.0,57.7,53.3,51.2,2598.0,1506.0,1506.0
0,0.0,2.0,1.0,57.7,53.3,51.2,564.0,498.0,0.0
1,1.0,0.0,1.0,57.7,53.3,51.2,0.0,0.0,0.0
2,0.0,0.0,0.0,57.7,53.3,51.2,558.0,498.0,498.0
3,1.0,1.0,1.0,57.7,53.3,51.2,0.0,0.0,502.0
4,0.0,1.0,1.0,57.7,53.3,51.2,2074.0,2004.0,2070.0
5,1.0,1.0,1.0,57.7,53.3,51.2,2008.0,1506.0,1440.0
6,1.0,2.0,2.0,57.7,53.3,51.2,2004.0,2008.0,2136.0
7,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,2068.0,1572.0
8,1.0,1.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
9,1.0,0.0,1.0,57.7,53.3,51.2,1506.0,1572.0,2008.0
10,1.0,2.0,0.0,57.7,53.3,51.2,2140.0,2004.0,2004.0
11,0.0,0.0,0.0,57.7,53.3,51.2,2074.0,1572.0,1572.0
12,1.0,2.0,1.0,57.7,53.3,51.2,2004.0,2074.0,2004.0
13,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,2140.0,1572.0
14,1.0,3.0,1.0,57.7,53.3,51.2,1938.0,1938.0,1942.0
15,1.0,0.0,2.0,57.7,53.3,51.2,1506.0,1572.0,2008.0
16,0.0,1.0,1.0,57.7,53.3,51.2,2074.0,2004.0,2070.0
17,1.0,2.0,1.0,57.7,53.3,51.2,2074.0,1572.0,1506.0
18,0.0,1.0,0.0,57.7,53.3,51.2,2070.0,2074.0,2070.0
19,2.0,2.0,0.0,57.7,53.3,51.2,1572.0,2074.0,1506.0
20,2.0,2.0,2.0,57.7,53.3,51.2,2070.0,2004.0,2140.0
21,0.0,1.0,0.0,57.7,53.3,51.2,1506.0,1638.0,2074.0
22,1.0,1.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2004.0
23,1.0,1.0,1.0,57.7,53.3,51.2,2074.0,1506.0,1572.0
24,1.0,2.0,0.0,57.7,53.3,51.2,2070.0,2070.0,2074.0
25,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,2008.0,1572.0
26,0.0,1.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2004.0
27,1.0,1.0,1.0,57.7,53.3,51.2,1572.0,1506.0,2140.0
28,1.0,1.0,0.0,57.7,53.3,51.2,2004.0,2008.0,2136.0
29,0.0,0.0,0.0,57.7,53.3,51.2,1942.0,1440.0,1506.0
30,1.0,2.0,2.0,57.7,53.3,51.2,1806.0,1872.0,1876.0
31,1.0,2.0,1.0,57.7,53.3,51.2,1506.0,2074.0,1506.0
32,1.0,2.0,0.0,57.7,53.3,51.2,2008.0,2004.0,2004.0
33,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,1506.0,2140.0
34,2.0,1.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2070.0
35,1.0,2.0,0.0,57.7,53.3,51.2,2140.0,1638.0,1638.0
36,0.0,0.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
37,2.0,2.0,1.0,57.7,53.3,51.2,1506.0,2074.0,1506.0
38,0.0,0.0,2.0,57.7,53.3,51.2,2004.0,2070.0,2074.0
39,0.0,1.0,0.0,57.7,53.3,51.2,1506.0,1506.0,2140.0
40,2.0,2.0,1.0,57.7,53.3,51.2,2070.0,2008.0,2004.0
41,1.0,0.0,0.0,57.7,53.3,51.2,2074.0,1506.0,1506.0
42,2.0,2.0,2.1,57.7,53.3,51.3,2008.0,2004.0,2660.0
43,0.0,1.0,1.0,57.7,53.3,51.3,1506.0,2074.0,1506.0
44,0.0,1.0,1.0,57.7,53.3,51.3,2070.0,2008.0,2070.0
45,0.0,0.0,0.0,57.7,53.3,51.3,1440.0,1506.0,1744.0
46,1.0,2.0,0.0,57.7,53.3,51.3,132.0,66.0,264.0
47,0.0,0.0,1.0,57.7,53.3,51.3,2074.0,2004.0,2070.0
48,1.0,2.0,0.0,57.7,53.3,51.3,2008.0,1638.0,1566.0
49,2.0,0.0,2.0,57.7,53.3,51.3,2004.0,2004.0,2140.0
50,0.0,2.0,0.0,57.7,53.3,51.3,1638.0,2008.0,1572.0
51,0.0,1.0,1.0,57.7,53.3,51.3,2008.0,2004.0,2004.0
52,1.0,1.0,1.0,57.7,53.3,51.3,1506.0,1638.0,2008.0
0,1.0,0.0,1.0,57.7,53.3,51.2,0.0,498.0,498.0
1,0.0,1.0,0.0,57.7,53.3,51.2,0.0,0.0,0.0
2,0.0,0.0,0.0,57.7,53.3,51.2,498.0,498.0,498.0
3,0.0,2.0,0.0,57.7,53.3,51.2,502.0,0.0,0.0
4,1.0,1.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2004.0
5,1.0,1.0,1.0,57.7,53.3,51.2,1440.0,1876.0,1506.0
6,1.0,3.0,0.0,57.7,53.3,51.2,2004.0,2074.0,2004.0
7,0.0,1.0,1.0,57.7,53.3,51.2,1506.0,1506.0,2074.0
8,2.0,1.0,2.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
9,2.0,0.0,1.0,57.7,53.3,51.2,1942.0,1506.0,1506.0
10,1.0,2.0,0.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
11,0.0,2.0,2.0,57.7,53.3,51.2,1572.0,2140.0,1638.0
12,1.0,0.0,0.0,57.7,53.3,51.2,2004.0,2074.0,2136.0
13,1.0,2.0,1.0,57.7,53.3,51.2,1506.0,1572.0,2074.0
14,0.0,0.0,1.0,57.7,53.3,51.2,2136.0,2004.0,2008.0
15,1.0,1.0,0.0,57.7,53.3,51.2,2074.0,1506.0,1506.0
16,1.0,1.0,2.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
17,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,2008.0,1572.0
18,1.0,1.0,1.0,57.7,53.3,51.2,2004.0,2206.0,2004.0
19,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,1704.0,2008.0
20,2.0,1.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2140.0
21,1.0,2.0,0.0,57.7,53.3,51.2,2008.0,1572.0,1506.0
22,0.0,2.0,1.0,57.7,53.3,51.2,2008.0,2004.0,2136.0
23,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,2074.0,1572.0
24,2.0,2.0,1.0,57.7,53.3,51.2,2004.0,2338.0,2004.0
25,2.0,2.0,3.0,57.7,53.3,51.2,1638.0,1572.0,2074.0
26,1.0,2.0,0.0,57.7,53.3,51.2,2202.0,2004.0,2140.0
27,2.0,0.0,0.0,57.7,53.3,51.2,2074.0,1506.0,1506.0
28,1.0,2.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2004.0
29,0.0,2.0,0.0,57.7,53.3,51.2,1572.0,2074.0,1572.0
30,1.0,1.0,1.0,57.7,53.3,51.2,1938.0,2074.0,2070.0
31,1.0,0.0,0.0,57.7,53.3,51.2,1638.0,1506.0,2074.0
32,2.0,0.0,1.0,57.7,53.3,51.2,2136.0,2202.0,2140.0
33,1.0,1.0,1.0,57.7,53.3,51.2,0.0,0.0,66.0
34,1.0,1.0,1.0,57.7,53.3,51.2,2008.0,2004.0,2004.0
35,1.0,1.0,0.0,57.7,53.3,51.2,2008.0,1506.0,1506.0
36,0.0,0.0,2.0,57.7,53.3,51.2,2070.0,2008.0,2004.0
37,0.0,2.0,1.0,57.7,53.3,51.2,1572.0,2008.0,1506.0
38,2.0,2.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
39,0.0,0.0,0.0,57.7,53.3,51.2,1506.0,1506.0,2008.0
40,1.0,2.0,0.0,57.7,53.3,51.2,2008.0,2070.0,2070.0
41,1.0,1.0,0.0,57.7,53.3,51.2,2140.0,1506.0,1506.0
42,0.0,1.0,1.0,57.7,53.3,51.2,2004.0,2008.0,2004.0
43,1.0,2.0,0.0,57.7,53.4,51.2,1572.0,2598.0,1506.0
44,1.0,3.0,0.0,57.7,53.4,51.2,1938.0,1938.0,1876.0
45,1.0,0.0,0.0,57.7,53.4,51.2,1572.0,1572.0,2074.0
46,1.0,1.0,2.0,57.7,53.4,51.2,2074.0,2070.0,2070.0
47,1.0,1.0,0.0,57.7,53.4,51.2,2008.0,1506.0,1572.0
48,2.0,1.0,0.0,57.7,53.4,51.2,2070.0,2200.0,2004.0
49,1.0,2.0,1.0,57.7,53.4,51.2,1506.0,2140.0,1638.0
50,1.0,2.0,0.0,57.7,53.4,51.2,2004.0,2004.0,2074.0
51,0.0,0.0,1.0,57.7,53.4,51.2,1572.0,1572.0,2008.0
52,1.0,1.0,0.0,57.7,53.4,51.2,2008.0,2070.0,2004.0
0,0.0,1.0,0.0,57.7,53.3,51.2,0.0,498.0,498.0
1,1.0,0.0,0.0,57.7,53.3,51.2,498.0,0.0,0.0
2,0.0,1.0,0.0,57.7,53.3,51.2,498.0,502.0,0.0
3,1.0,1.0,1.0,57.7,53.3,51.2,1506.0,1942.0,1572.0
4,1.0,1.0,0.0,57.7,53.3,51.2,1638.0,1506.0,2008.0
5,0.0,2.0,0.0,57.7,53.3,51.2,2070.0,2136.0,2140.0
6,0.0,0.0,0.0,57.7,53.3,51.2,2008.0,1572.0,1506.0
7,1.0,0.0,1.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
8,1.0,2.0,1.0,57.7,53.3,51.2,1506.0,2074.0,1572.0
9,0.0,1.0,1.0,57.7,53.3,51.2,2004.0,2140.0,2070.0
10,0.0,1.0,0.0,57.7,53.3,51.2,1572.0,1572.0,2008.0
11,2.0,1.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
12,1.0,0.0,1.0,57.7,53.3,51.2,2008.0,1506.0,1638.0
13,0.0,3.0,1.0,57.7,53.3,51.2,2140.0,2136.0,2004.0
14,0.0,0.0,1.0,57.7,53.3,51.2,1572.0,2008.0,1506.0
15,2.0,1.0,0.0,57.7,53.3,51.2,2004.0,2008.0,2004.0
16,0.0,1.0,2.0,57.7,53.3,51.2,1572.0,1506.0,2074.0
17,0.0,1.0,0.0,57.7,53.3,51.2,498.0,498.0,0.0
18,0.0,0.0,0.0,57.7,53.3,51.2,1506.0,1506.0,2074.0
19,0.0,2.0,1.0,57.7,53.3,51.2,2008.0,2004.0,2004.0
20,0.0,1.0,1.0,57.7,53.3,51.2,2140.0,1440.0,1506.0
21,2.0,1.0,0.0,57.7,53.3,51.2,2004.0,2140.0,2004.0
22,1.0,2.0,1.0,57.7,53.3,51.2,1572.0,2074.0,1638.0
23,0.0,1.0,1.0,57.7,53.3,51.2,2004.0,2070.0,2206.0
24,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,1572.0,2074.0
25,1.0,1.0,1.0,57.7,53.3,51.2,2074.0,2136.0,2004.0
26,1.0,1.0,0.0,57.7,53.3,51.2,2008.0,1506.0,1638.0
27,1.0,2.0,2.0,57.7,53.3,51.2,2004.0,2074.0,2136.0
28,0.0,2.0,1.0,57.7,53.3,51.2,1506.0,2074.0,1506.0
29,2.0,1.0,1.0,57.7,53.3,51.2,2070.0,2202.0,2140.0
30,0.0,2.0,2.0,57.7,53.3,51.2,1506.0,1704.0,2008.0
31,2.0,1.0,1.0,57.7,53.3,51.2,2008.0,2070.0,2004.0
32,1.0,1.0,0.0,57.7,53.3,51.2,2008.0,1572.0,1572.0
33,1.0,2.0,1.0,57.7,53.3,51.2,2070.0,2074.0,2004.0
34,0.0,0.0,0.0,57.7,53.3,51.2,1572.0,2008.0,1506.0
35,0.0,2.0,0.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
36,1.0,1.0,0.0,57.7,53.3,51.2,1506.0,1506.0,2008.0
37,1.0,3.0,1.0,57.7,53.3,51.2,2070.0,2004.0,2008.0
38,1.0,1.0,1.0,57.7,53.3,51.2,2074.0,1506.0,1572.0
39,2.0,1.0,1.0,57.7,53.3,51.2,2206.0,2004.0,2070.0
40,0.0,1.0,0.0,57.7,53.3,51.2,1704.0,2074.0,1572.0
41,1.0,1.0,1.0,57.7,53.3,51.2,2070.0,2008.0,2070.0
42,1.0,0.0,1.0,57.7,53.3,51.2,1440.0,1440.0,1942.0
43,2.0,1.0,0.0,57.7,53.3,51.2,2004.0,2004.0,2074.0
44,0.0,1.0,1.0,57.7,53.3,51.2,2074.0,1572.0,1506.0
45,1.0,3.0,1.0,57.7,53.3,51.2,2008.0,2004.0,2004.0
46,2.0,1.0,1.0,57.7,53.3,51.2,1506.0,2008.0,1506.0
47,0.0,1.0,0.0,57.7,53.3,51.2,2070.0,2008.0,2004.0
48,1.0,1.0,1.0,57.7,53.3,51.2,1506.0,1506.0,2140.0
49,1.0,1.0,0.0,57.7,53.3,51.2,2004.0,2070.0,2008.0
50,0.0,1.0,2.0,57.7,53.3,51.2,2008.0,1506.0,1440.0
51,3.0,1.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2070.0
52,0.0,1.0,1.0,57.7,53.3,51.2,1572.0,2074.0,1572.0
0,0.0,0.0,0.0,57.7,53.3,51.2,498.0,0.0,498.0
1,0.0,1.0,0.0,57.7,53.3,51.2,0.0,498.0,0.0
2,1.0,1.0,1.0,57.7,53.3,51.2,498.0,0.0,498.0
3,0.0,2.0,0.0,57.7,53.3,51.2,0.0,502.0,0.0
4,0.0,1.0,0.0,57.7,53.3,51.2,2004.0,2070.0,2008.0
5,0.0,1.0,1.0,57.7,53.3,51.2,1506.0,1572.0,2008.0
6,1.0,1.0,0.0,57.7,53.3,51.2,2074.0,2004.0,2070.0
7,1.0,2.0,2.0,57.7,53.3,51.2,2074.0,1572.0,1506.0
8,1.0,1.0,1.0,57.7,53.3,51.2,2004.0,2008.0,2136.0
9,1.0,1.0,1.0,57.7,53.3,51.2,1506.0,2074.0,1506.0
10,1.0,2.0,1.0,57.7,53.3,51.2,2070.0,2004.0,2074.0
11,0.0,1.0,1.0,57.7,53.3,51.2,1506.0,1572.0,2008.0
12,1.0,2.0,1.0,57.7,53.3,51.2,2074.0,2070.0,2070.0
13,1.0,1.0,0.0,57.7,53.3,51.2,2074.0,1506.0,1506.0
14,2.0,2.0,1.0,57.7,53.3,51.2,2136.0,2074.0,2004.0
15,0.0,1.0,0.0,57.7,53.3,51.2,1506.0,2074.0,1506.0
16,2.0,2.0,2.0,57.7,53.3,51.2,2004.0,2004.0,2074.0
17,0.0,1.0,0.0,57.7,53.3,51.2,1506.0,1572.0,2140.0
18,1.0,2.0,0.0,57.7,53.3,51.2,2140.0,2070.0,2202.0
19,1.0,0.0,0.0,57.7,53.3,51.2,2074.0,1506.0,1506.0
20,1.0,2.0,1.0,57.7,53.3,51.2,2004.0,2074.0,2004.0
21,0.0,1.0,0.0,57.7,53.3,51.2,1506.0,2074.0,1572.0
22,0.0,1.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
23,3.0,1.0,0.0,57.7,53.3,51.2,1572.0,1638.0,2074.0
24,0.0,1.0,1.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
25,1.0,0.0,1.0,57.7,53.3,51.2,2074.0,1506.0,1572.0
26,1.0,2.0,2.0,57.7,53.3,51.2,1638.0,1942.0,1572.0
27,0.0,1.0,0.0,57.7,53.3,51.2,2096.0,2100.0,2096.0
28,0.0,1.0,1.0,57.7,53.3,51.2,1572.0,1572.0,2140.0
29,1.0,1.0,0.0,57.7,53.3,51.2,2188.0,2188.0,2192.0
30,1.0,1.0,1.0,57.7,53.3,51.2,2008.0,1506.0,1572.0
31,1.0,1.0,2.0,57.7,53.3,51.2,2232.0,2096.0,2162.0
32,1.0,1.0,1.0,57.7,53.3,51.2,1506.0,2008.0,1506.0
33,1.0,1.0,0.0,57.7,53.3,51.2,1938.0,2008.0,1938.0
34,0.0,2.0,3.0,57.7,53.3,51.2,1819.0,1885.0,2321.0
35,1.0,1.0,0.0,57.7,53.3,51.2,2130.0,2004.0,1942.0
36,0.0,0.0,1.0,57.7,53.3,51.2,2255.0,1753.0,1819.0
37,2.0,3.0,1.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
38,0.0,1.0,0.0,57.7,53.3,51.2,1753.0,2321.0,1819.0
39,2.0,1.0,1.0,57.7,53.3,51.2,2004.0,2008.0,2004.0
40,0.0,1.0,0.0,57.7,53.4,51.2,1753.0,1885.0,2321.0
41,1.0,1.0,1.0,57.7,53.3,51.2,2004.0,2004.0,2008.0
42,0.0,1.0,0.0,57.7,53.3,51.2,2321.0,1753.0,1753.0
43,0.0,1.0,1.0,57.7,53.4,51.2,2008.0,2004.0,2070.0
44,1.0,1.0,1.0,57.7,53.3,51.2,1506.0,2008.0,1506.0
45,1.0,2.0,1.0,57.7,53.3,51.2,2004.0,1744.0,2070.0
46,1.0,0.0,1.0,57.7,53.3,51.2,66.0,264.0,0.0
47,1.0,3.0,0.0,57.7,53.3,51.2,2202.0,2004.0,2074.0
48,0.0,1.0,0.0,57.7,53.3,51.2,1506.0,1506.0,2008.0
49,1.0,1.0,0.0,57.7,53.3,51.2,2074.0,2004.0,2004.0
50,1.0,1.0,0.0,57.7,53.3,51.2,2008.0,1572.0,1506.0
51,1.0,1.0,2.0,57.7,53.4,51.2,2070.0,2140.0,2136.0
52,1.0,1.0,0.0,57.7,53.3,51.2,1572.0,2074.0,1506.0
0,1.0,1.0,1.0,57.6,53.3,51.2,0.0,498.0,498.0
1,0.0,0.0,1.0,57.6,53.3,51.2,0.0,0.0,0.0
2,0.0,1.0,0.0,57.6,53.3,51.2,498.0,498.0,498.0
3,0.0,1.0,0.0,57.6,53.3,51.2,502.0,0.0,0.0
4,2.0,1.0,1.0,57.6,53.3,51.2,2004.0,2140.0,2136.0
5,0.0,2.0,1.0,57.6,53.3,51.2,1506.0,2074.0,1572.0
6,1.0,0.0,1.0,57.6,53.3,51.2,2070.0,2004.0,2008.0
7,1.0,2.0,1.0,57.6,53.3,51.2,1506.0,1572.0,2074.0
8,1.0,1.0,1.0,57.6,53.3,51.2,2008.0,2070.0,2070.0
9,1.0,1.0,0.0,57.6,53.3,51.2,2008.0,1506.0,1572.0
10,1.0,2.0,1.0,57.6,53.3,51.2,2004.0,2074.0,2004.0
11,1.0,1.0,2.0,57.6,53.4,51.2,1572.0,2008.0,1506.0
12,1.0,1.0,0.0,57.6,53.4,51.2,2136.0,2070.0,2008.0
13,0.0,0.0,2.0,57.6,53.4,51.2,1638.0,1506.0,2206.0
14,1.0,2.0,1.0,57.6,53.4,51.2,2070.0,2206.0,2070.0
15,0.0,2.0,0.0,57.6,53.4,51.2,2008.0,1506.0,1506.0
16,0.0,0.0,0.0,57.6,53.4,51.2,2004.0,2004.0,2074.0
17,1.0,2.0,0.0,57.6,53.4,51.2,1506.0,2074.0,1506.0
18,1.0,1.0,0.0,57.6,53.4,51.2,2074.0,2004.0,2070.0
19,1.0,2.0,1.0,57.6,53.4,51.2,1506.0,1506.0,2008.0
20,0.0,1.0,1.0,57.6,53.4,51.2,2070.0,1938.0,2008.0
21,1.0,1.0,0.0,57.6,53.4,51.2,2140.0,1572.0,1506.0
22,1.0,1.0,1.0,57.6,53.4,51.2,2136.0,2004.0,2074.0
23,1.0,1.0,0.0,57.6,53.4,51.2,1506.0,2140.0,1506.0
24,0.0,0.0,1.0,57.6,53.4,51.2,2070.0,2140.0,2070.0
25,0.0,3.0,0.0,57.7,53.4,51.2,1506.0,1506.0,2008.0
26,0.0,0.0,0.0,57.7,53.4,51.2,2070.0,2004.0,2008.0
27,2.0,2.0,1.0,57.7,53.4,51.2,2140.0,1572.0,1506.0
28,2.0,1.0,0.0,57.7,53.4,51.2,2140.0,2004.0,2004.0
29,1.0,0.0,1.0,57.7,53.4,51.2,1572.0,2074.0,1506.0
30,2.0,1.0,2.0,57.7,53.4,51.2,2004.0,2008.0,2004.0
31,1.0,1.0,0.0,57.7,53.4,51.2,1308.0,880.0,1242.0
32,0.0,2.0,1.0,57.7,53.4,51.2,762.0,960.0,700.0
33,2.0,1.0,2.0,57.7,53.4,51.2,1506.0,1506.0,2074.0
34,1.0,1.0,0.0,57.7,53.4,51.2,2008.0,2004.0,2004.0
35,1.0,2.0,0.0,57.7,53.4,51.2,2140.0,1506.0,1572.0
36,0.0,1.0,1.0,57.7,53.4,51.2,2070.0,2074.0,2136.0
37,1.0,1.0,1.0,57.7,53.4,51.2,1440.0,1942.0,1506.0
38,0.0,1.0,1.0,57.7,53.4,51.2,2004.0,2004.0,2140.0
39,2.0,3.0,3.0,57.7,53.4,51.2,1506.0,1506.0,2008.0
40,2.0,2.0,0.0,57.7,53.4,51.2,2074.0,1572.0,1506.0
41,2.0,0.0,1.0,57.7,53.4,51.2,2140.0,2070.0,2070.0
42,1.0,2.0,0.0,57.7,53.4,51.2,1506.0,1942.0,1506.0
43,1.0,1.0,0.0,57.7,53.4,51.2,2004.0,2074.0,2004.0
44,2.0,2.0,1.0,57.7,53.4,51.2,1572.0,1506.0,1876.0
45,1.0,0.0,2.0,57.7,53.4,51.2,2004.0,2070.0,2074.0
46,1.0,2.0,1.0,57.7,53.4,51.2,2206.0,1506.0,1506.0
47,1.0,3.0,0.0,57.7,53.4,51.2,2008.0,2070.0,2004.0
48,0.0,2.0,2.0,57.7,53.4,51.2,1506.0,2140.0,1572.0
49,2.0,1.0,2.0,57.7,53.4,51.2,2004.0,1876.0,1938.0
50,1.0,1.0,1.0,57.7,53.4,51.2,1506.0,1572.0,2338.0
51,1.0,2.0,2.0,57.7,53.4,51.2,2070.0,2202.0,2008.0
52,2.0,1.0,0.0,57.7,53.4,51.2,2008.0,1506.0,1506.0
53,1.0,0.0,0.0,57.7,53.4,51.2,2074.0,2004.0,2070.0
0,0.0,0.0,0.0,57.7,53.4,51.2,0.0,0.0,0.0
1,1.0,1.0,0.0,57.7,53.4,51.2,498.0,498.0,498.0
2,0.0,0.0,0.0,57.7,53.4,51.2,0.0,0.0,502.0
3,1.0,0.0,1.0,57.7,53.4,51.2,2070.0,2004.0,2074.0
4,2.0,2.0,1.0,57.7,53.4,51.2,2074.0,1506.0,1572.0
5,1.0,2.0,0.0,57.7,53.4,51.2,2074.0,2004.0,2004.0
