17,2.0,1.0,0.0,57.8,54.0,51.4,222.0,4078.0,0.0
18,3.0,0.0,0.0,57.8,54.0,51.4,4540.0,0.0,0.0
19,2.0,0.0,0.0,57.8,54.0,51.4,5386.0,0.0,0.0
20,3.1,2.0,1.0,57.8,54.0,51.4,5452.0,0.0,0.0
21,1.0,1.0,1.0,57.8,54.0,51.4,5584.0,0.0,0.0
22,0.0,1.0,1.0,57.8,54.0,51.4,0.0,0.0,5716.0
23,0.0,0.0,3.0,57.8,54.0,51.4,0.0,0.0,5716.0
24,0.0,1.0,1.0,57.8,54.0,51.4,0.0,0.0,5782.0
25,0.0,0.0,1.0,57.8,54.0,51.4,0.0,0.0,5650.0
26,0.0,2.0,1.0,57.8,54.0,51.4,0.0,5584.0,0.0
27,0.0,2.0,0.0,57.8,54.0,51.4,0.0,4078.0,1506.0
28,1.0,0.0,1.0,57.8,54.0,51.4,0.0,0.0,5584.0
29,0.0,0.0,2.0,57.8,54.0,51.4,0.0,0.0,5650.0
30,0.0,2.0,0.0,57.8,54.0,51.4,0.0,0.0,5650.0
31,0.0,0.0,2.0,57.8,54.0,51.4,0.0,0.0,5716.0
32,0.0,0.0,2.0,57.8,54.0,51.4,0.0,0.0,5782.0
33,0.0,0.0,2.0,57.8,54.0,51.4,0.0,0.0,5650.0
34,1.0,1.0,1.0,57.8,54.0,51.4,0.0,0.0,5650.0
35,0.0,1.0,0.0,57.8,54.0,51.4,0.0,0.0,5584.0
36,0.0,0.0,2.0,57.8,54.0,51.4,0.0,0.0,5226.0
37,2.0,0.0,1.0,57.8,54.0,51.4,5716.0,0.0,518.0
38,1.0,1.0,0.0,57.8,54.0,51.4,5218.0,0.0,0.0
39,1.0,1.0,0.0,57.8,54.0,51.4,6016.0,0.0,0.0
40,3.0,1.0,0.0,57.8,54.0,51.4,5152.0,0.0,0.0
41,0.0,1.0,0.0,57.8,54.0,51.4,498.0,0.0,5782.0
42,0.0,0.0,2.0,57.8,54.0,51.4,0.0,0.0,5152.0
43,1.0,0.0,3.0,57.8,54.0,51.4,5650.0,0.0,498.0
44,4.0,0.0,0.0,57.8,54.0,51.4,5020.0,0.0,0.0
45,2.0,1.0,1.0,57.8,54.0,51.4,6214.0,0.0,0.0
46,3.0,0.0,0.0,57.8,54.0,51.4,4888.0,0.0,0.0
47,0.0,1.0,0.0,57.8,54.0,51.4,498.0,0.0,5386.0
48,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5416.0
49,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,6148.0
50,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5020.0
51,1.0,2.0,1.0,57.8,54.0,51.5,0.0,5848.0,498.0
52,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5218.0,0.0
0,0.0,1.0,0.0,57.8,54.0,51.5,0.0,996.0,0.0
1,0.0,1.0,0.0,57.8,54.0,51.5,0.0,0.0,0.0
2,0.0,1.0,1.0,57.8,54.0,51.5,0.0,1494.0,0.0
3,1.0,1.0,0.0,57.8,54.0,51.5,0.0,502.0,0.0
4,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5512.0,996.0
5,0.0,0.0,0.0,57.8,54.0,51.5,0.0,0.0,5020.0
6,2.0,0.0,2.0,57.8,54.0,51.5,2634.0,0.0,3580.0
7,1.0,0.0,0.0,57.8,54.0,51.5,5152.0,0.0,0.0
8,2.0,1.0,0.0,57.8,54.0,51.5,6148.0,0.0,0.0
9,1.0,0.0,0.0,57.8,54.0,51.5,5218.0,0.0,0.0
10,3.0,1.0,0.0,57.8,54.0,51.5,6346.0,0.0,0.0
11,2.0,0.0,1.0,57.8,54.0,51.5,5152.0,0.0,0.0
12,3.0,1.0,0.0,57.8,54.0,51.5,6510.0,0.0,0.0
13,2.0,1.0,0.0,57.8,54.0,51.5,4888.0,0.0,0.0
14,2.0,0.0,0.0,57.8,54.0,51.5,6214.0,0.0,0.0
15,2.1,1.0,0.0,57.8,54.0,51.5,5152.0,0.0,0.0
16,0.0,2.0,1.0,57.8,54.0,51.5,0.0,5650.0,0.0
17,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
18,3.0,1.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
19,2.0,0.0,0.0,57.8,54.0,51.5,5716.0,0.0,0.0
20,0.0,2.0,1.0,57.8,54.0,51.5,0.0,5584.0,0.0
21,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5716.0,0.0
22,4.0,1.0,1.0,57.8,54.0,51.5,5584.0,0.0,0.0
23,3.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
24,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5848.0,0.0
25,1.0,4.1,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
26,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5650.0
27,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5650.0
28,0.0,3.0,2.0,57.8,54.0,51.5,0.0,5578.0,0.0
29,1.0,1.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
30,1.0,1.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
31,1.0,0.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
32,2.0,0.0,1.0,57.8,54.0,51.5,4210.0,0.0,0.0
33,3.0,1.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
34,2.0,1.0,0.0,57.8,54.0,51.5,5214.0,0.0,0.0
35,4.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
36,0.0,0.0,1.0,57.8,54.0,51.5,2074.0,0.0,3576.0
37,1.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5914.0
38,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5650.0
39,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5650.0
40,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,2572.0
41,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5518.0
42,1.0,0.0,2.0,57.8,54.0,51.5,2638.0,0.0,3012.0
43,2.0,1.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
44,0.0,2.0,0.0,57.8,54.0,51.5,3012.0,2572.0,0.0
45,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5452.0,0.0
46,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
47,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
48,1.0,1.0,0.0,57.8,54.0,51.5,4078.0,1506.0,0.0
49,2.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
50,0.0,1.0,0.0,57.8,54.0,51.5,0.0,0.0,5584.0
51,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5518.0
52,3.0,0.0,1.0,57.8,54.0,51.5,5584.0,0.0,0.0
53,2.0,0.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
0,0.0,1.0,0.0,57.8,54.0,51.5,0.0,498.0,0.0
1,0.0,1.0,0.0,57.8,54.0,51.5,0.0,996.0,0.0
2,0.0,1.0,0.0,57.8,54.0,51.5,1000.0,0.0,0.0
3,3.0,1.0,0.0,57.8,54.0,51.5,6274.0,0.0,0.0
4,0.0,0.0,0.0,57.8,54.0,51.5,0.0,4078.0,0.0
5,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5782.0,0.0
6,2.0,0.0,2.0,57.8,54.0,51.5,3778.0,1506.0,0.0
7,1.0,1.0,0.0,57.8,54.0,51.5,6016.0,0.0,0.0
8,0.0,1.0,0.0,57.8,54.0,51.5,1506.0,3580.0,0.0
9,0.0,2.0,0.0,57.8,54.0,51.5,0.0,6148.0,0.0
10,0.0,2.0,0.0,57.8,54.0,51.5,0.0,0.0,5086.0
11,0.0,0.0,0.0,57.8,54.0,51.5,0.0,0.0,6214.0
12,0.0,0.0,2.0,57.8,54.0,51.5,0.0,4584.0,0.0
13,0.0,3.0,1.0,57.8,54.0,51.5,0.0,5554.0,0.0
14,3.0,2.0,0.0,57.8,54.0,51.5,1572.0,766.0,0.0
15,2.0,1.0,0.0,57.8,54.0,51.5,4060.0,0.0,0.0
16,0.0,1.0,0.0,57.8,54.0,51.5,3580.0,0.0,1506.0
17,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,6016.0
18,2.0,1.0,0.0,57.8,54.0,51.5,2074.0,0.0,3078.0
19,3.1,1.0,0.0,57.8,54.0,51.5,6148.0,0.0,0.0
20,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5152.0
21,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6412.0
22,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5218.0
23,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,6214.0
24,2.0,0.0,2.0,57.8,54.0,51.5,5218.0,0.0,0.0
25,3.0,1.0,0.0,57.8,54.0,51.5,6016.0,0.0,0.0
26,1.0,0.0,0.0,57.8,54.0,51.5,5086.0,0.0,0.0
27,1.0,1.0,0.0,57.8,54.0,51.5,6082.0,0.0,0.0
28,3.0,0.0,0.0,57.8,54.0,51.5,5086.0,0.0,0.0
29,3.0,1.0,0.0,57.8,54.0,51.5,6436.0,288.0,288.0
30,0.0,2.0,1.0,57.8,54.0,51.5,0.0,5152.0,0.0
31,0.0,2.0,0.0,57.8,54.0,51.5,0.0,6148.0,0.0
32,1.0,0.0,1.0,57.8,54.0,51.5,5152.0,0.0,0.0
33,3.0,1.0,0.0,57.8,54.0,51.5,6214.0,0.0,0.0
34,0.0,0.0,0.0,57.8,54.0,51.5,0.0,0.0,5086.0
35,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6082.0
36,2.0,0.0,2.0,57.8,54.0,51.5,5152.0,0.0,0.0
37,3.0,0.0,0.0,57.8,54.0,51.5,6082.0,0.0,0.0
38,1.0,2.0,0.0,57.8,54.0,51.5,66.0,5086.0,0.0
39,0.0,3.0,0.0,57.8,54.0,51.5,66.0,5716.0,0.0
40,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
41,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
42,1.0,1.0,0.0,57.8,54.0,51.5,0.0,0.0,0.0
43,3.0,0.0,1.0,57.8,54.0,51.5,5584.0,0.0,0.0
44,0.0,2.0,0.0,57.8,54.0,51.5,5518.0,5584.0,0.0
45,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5682.0,0.0
46,2.0,1.0,0.0,57.8,54.0,51.5,0.0,5682.0,0.0
47,2.0,1.0,0.0,57.8,54.0,51.5,5848.0,0.0,0.0
48,1.0,0.0,0.0,57.8,54.0,51.5,5782.0,0.0,0.0
49,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,4712.0
50,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5534.0
51,0.0,2.0,0.0,57.8,54.0,51.5,0.0,4012.0,0.0
52,0.0,2.0,1.0,57.8,54.0,51.5,0.0,5584.0,0.0
53,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5584.0
0,3.0,0.0,0.0,57.9,54.0,51.5,0.0,0.0,498.0
1,0.0,0.0,0.0,57.9,54.0,51.5,1088.0,0.0,0.0
2,0.0,1.0,0.0,57.9,54.0,51.5,996.0,0.0,0.0
3,0.0,2.0,0.0,57.9,54.0,51.5,0.0,1000.0,0.0
4,0.0,0.0,0.0,57.9,54.0,51.5,0.0,6076.0,0.0
5,0.0,1.0,2.0,57.9,54.0,51.5,0.0,0.0,5716.0
6,0.0,1.0,1.0,57.9,54.0,51.5,60.0,0.0,5584.0
7,0.0,3.0,0.0,57.9,54.0,51.5,0.0,5782.0,0.0
8,3.0,0.0,0.0,57.9,54.0,51.5,498.0,5086.0,0.0
9,3.0,0.0,0.0,57.9,54.0,51.5,5518.0,0.0,0.0
10,0.0,3.0,0.0,57.8,54.0,51.5,5086.0,0.0,0.0
11,0.0,2.0,0.0,57.8,54.0,51.5,0.0,6016.0,0.0
12,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5152.0,0.0
13,1.0,2.0,0.0,57.8,54.0,51.5,0.0,6082.0,0.0
14,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5218.0,0.0
15,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6214.0
16,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5086.0
17,1.0,2.0,1.0,57.8,54.0,51.5,0.0,6148.0,0.0
18,1.0,2.0,0.0,57.8,54.0,51.5,0.0,4954.0,0.0
19,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,6082.0
20,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5350.0
21,1.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6016.0
22,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,5020.0
23,1.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6544.0
24,0.0,1.0,2.1,57.8,54.0,51.5,0.0,0.0,5152.0
25,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5012.0
26,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,4782.0
27,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,6214.0
28,0.0,2.0,2.0,57.8,54.0,51.5,0.0,3250.0,1572.0
29,0.0,2.0,0.0,57.8,54.0,51.5,0.0,2700.0,0.0
30,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5218.0,0.0
31,0.0,2.0,0.0,57.8,54.0,51.5,0.0,6082.0,0.0
32,0.0,0.0,0.0,57.8,54.0,51.5,0.0,5086.0,0.0
33,1.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6214.0
34,0.0,2.0,3.0,57.8,54.0,51.5,0.0,0.0,5152.0
35,0.0,2.0,0.0,57.8,54.0,51.5,0.0,6082.0,0.0
36,1.0,2.0,0.0,57.8,54.0,51.5,0.0,5086.0,0.0
37,0.0,2.0,0.0,57.8,54.0,51.5,0.0,6346.0,0.0
38,2.0,0.0,1.0,57.8,54.0,51.5,0.0,5086.0,0.0
39,2.0,1.0,0.0,57.8,54.0,51.5,6214.0,0.0,0.0
40,0.0,1.0,0.0,57.8,54.0,51.5,5020.0,0.0,0.0
41,0.0,4.0,0.0,57.8,54.0,51.5,0.0,6082.0,0.0
42,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5284.0,0.0
43,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
44,0.0,1.0,0.0,57.8,54.0,51.5,92.0,6006.0,92.0
45,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5518.0
46,0.0,2.0,3.1,57.8,54.0,51.5,184.0,502.0,6742.0
47,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
48,2.0,0.0,0.0,57.8,54.0,51.5,92.0,5742.0,92.0
49,3.0,0.0,0.0,57.8,54.0,51.5,5650.0,0.0,0.0
50,0.0,1.0,1.0,57.8,54.0,51.5,5584.0,0.0,0.0
51,0.0,0.0,2.0,57.8,54.0,51.5,247.0,247.0,5957.0
52,2.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5650.0
0,0.0,0.0,0.0,57.8,54.0,51.5,745.0,247.0,247.0
1,1.0,1.0,0.0,57.8,54.0,51.5,498.0,0.0,0.0
2,1.0,1.0,1.0,57.8,54.0,51.5,1243.0,247.0,247.0
3,0.0,0.0,0.0,57.8,54.0,51.5,1000.0,0.0,0.0
4,0.0,0.0,2.0,57.8,54.0,51.5,247.0,247.0,5369.0
5,1.0,2.0,0.0,57.8,54.0,51.5,0.0,2880.0,2152.0
6,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
7,1.0,0.0,1.0,57.8,54.0,51.5,3580.0,2004.0,0.0
8,2.0,0.0,0.0,57.8,54.0,51.5,5650.0,0.0,0.0
9,0.0,3.0,0.0,57.8,54.0,51.5,2004.0,3646.0,0.0
10,1.0,2.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
11,2.0,1.0,0.0,57.8,54.0,51.5,3646.0,2004.0,0.0
12,2.0,0.0,0.0,57.8,54.0,51.5,4924.0,0.0,0.0
13,0.0,1.0,0.0,57.8,54.0,51.5,2730.0,0.0,0.0
14,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
15,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5782.0,0.0
16,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5716.0,0.0
17,0.0,4.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
18,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
19,2.0,1.0,0.0,57.8,54.0,51.5,0.0,5716.0,0.0
20,2.0,0.0,0.0,57.8,54.0,51.5,5848.0,0.0,0.0
21,1.0,1.0,0.0,57.8,54.0,51.5,5716.0,0.0,0.0
22,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5518.0
23,2.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,5682.0
24,1.0,0.0,0.0,57.8,54.0,51.5,5650.0,0.0,0.0
25,1.0,1.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
26,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5584.0
27,0.0,2.0,1.0,57.8,54.0,51.5,0.0,498.0,5152.0
28,1.0,4.0,0.0,57.8,54.0,51.5,0.0,5848.0,0.0
29,3.0,0.0,0.0,57.8,54.0,51.5,498.0,5284.0,0.0
30,2.0,1.0,0.0,57.8,54.0,51.5,5848.0,0.0,0.0
31,0.0,1.0,1.0,57.8,54.0,51.5,5020.0,0.0,498.0
32,0.0,0.0,2.1,57.8,54.0,51.5,0.0,0.0,5452.0
33,1.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5650.0
34,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5518.0
35,2.0,1.0,2.0,57.8,54.0,51.5,498.0,0.0,5020.0
36,2.0,0.0,0.0,57.8,54.0,51.5,5716.0,0.0,0.0
37,1.0,1.0,0.0,57.8,54.0,51.5,5650.0,0.0,0.0
38,2.1,0.0,0.0,57.8,54.0,51.5,5086.0,0.0,0.0
39,0.0,1.0,0.0,57.8,54.0,51.5,4580.0,1568.0,0.0
40,0.0,3.0,1.0,57.8,54.0,51.5,0.0,5284.0,0.0
41,0.0,1.0,0.0,57.8,54.0,51.5,0.0,6214.0,0.0
42,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5218.0,0.0
43,1.0,4.0,0.0,57.8,54.0,51.5,2008.0,3510.0,0.0
44,3.0,0.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
45,1.0,1.0,0.0,57.8,54.0,51.5,5650.0,0.0,0.0
46,3.0,2.0,0.0,57.8,54.0,51.5,5782.0,0.0,0.0
47,0.0,1.0,0.0,57.8,54.0,51.5,498.0,5940.0,0.0
48,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
49,0.0,1.0,0.0,57.8,54.0,51.5,0.0,498.0,5152.0
50,1.0,1.0,3.0,57.8,54.0,51.5,0.0,0.0,5386.0
51,1.0,0.0,0.0,57.8,54.0,51.5,4016.0,0.0,498.0
52,3.0,1.0,0.0,57.8,54.0,51.5,4646.0,60.0,0.0
53,0.0,2.0,0.0,57.8,54.0,51.5,2572.0,3144.0,0.0
0,0.0,0.0,0.0,57.8,54.0,51.5,0.0,498.0,0.0
1,0.0,1.0,0.0,57.8,54.0,51.5,0.0,498.0,0.0
2,0.0,2.0,1.0,57.8,54.0,51.5,0.0,996.0,0.0
3,0.0,1.0,0.0,57.8,54.0,51.5,0.0,1000.0,0.0
4,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,6208.0
5,3.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5716.0
6,3.0,1.0,0.0,57.8,54.0,51.5,5782.0,0.0,0.0
7,0.0,0.0,0.0,57.8,54.0,51.5,5848.0,0.0,0.0
8,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
9,2.0,1.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
10,1.0,2.0,1.0,57.8,54.0,51.5,5716.0,0.0,0.0
11,1.0,1.0,0.0,57.8,54.0,51.5,4078.0,1506.0,0.0
12,1.0,2.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
13,1.0,0.0,0.0,57.9,54.0,51.5,1506.0,4012.0,0.0
14,1.0,1.0,0.0,57.8,54.0,51.5,5782.0,0.0,0.0
15,0.0,0.0,0.0,57.8,54.0,51.5,4210.0,0.0,1506.0
16,1.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5518.0
17,0.0,1.0,3.0,57.8,54.0,51.5,0.0,0.0,5386.0
18,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5386.0
19,3.0,0.0,0.0,57.8,54.0,51.5,5152.0,0.0,498.0
20,1.0,1.0,0.0,57.8,54.0,51.5,5980.0,0.0,0.0
21,2.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
22,3.0,1.0,0.0,57.8,54.0,51.5,5386.0,0.0,0.0
23,1.0,1.0,1.0,57.8,54.0,51.5,5584.0,0.0,0.0
24,2.0,0.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
25,0.0,1.0,0.0,57.8,54.0,51.5,498.0,4954.0,0.0
26,1.0,3.0,0.0,57.8,54.0,51.5,0.0,4778.0,0.0
27,0.0,4.0,0.0,57.8,54.0,51.5,0.0,4884.0,0.0
28,0.0,4.0,0.0,57.8,54.0,51.5,0.0,5452.0,0.0
29,0.0,0.0,0.0,57.8,54.0,51.5,0.0,2070.0,3646.0
30,0.0,0.0,3.0,57.8,54.0,51.5,0.0,0.0,5518.0
31,0.0,3.0,1.0,57.8,54.0,51.5,0.0,3514.0,2070.0
32,0.0,3.1,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
33,2.0,1.0,2.0,57.8,54.0,51.5,3712.0,2004.0,0.0
34,3.0,0.0,0.0,57.8,54.0,51.5,5082.0,0.0,0.0
35,0.0,2.0,0.0,57.8,54.0,51.5,2506.0,0.0,2088.0
36,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,3430.0
37,1.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5584.0
38,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5716.0
39,0.0,3.0,1.0,57.8,54.0,51.5,0.0,498.0,5218.0
40,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5716.0,0.0
41,1.0,2.0,1.0,57.8,54.0,51.5,0.0,5350.0,498.0
42,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,5584.0
43,0.0,1.0,3.0,57.8,54.0,51.5,0.0,0.0,5584.0
44,0.0,0.0,1.0,57.8,54.0,51.5,0.0,0.0,5782.0
45,0.0,2.0,2.0,57.8,54.0,51.5,0.0,498.0,5086.0
46,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
47,1.0,2.0,0.0,57.8,54.0,51.5,0.0,5386.0,0.0
48,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
49,1.0,0.0,0.0,57.8,54.0,51.5,0.0,5152.0,498.0
50,0.0,1.0,2.0,57.8,54.0,51.5,0.0,0.0,5848.0
51,0.0,1.0,3.0,57.8,54.0,51.5,0.0,0.0,5518.0
52,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5584.0
53,0.0,1.0,1.0,57.8,54.0,51.5,0.0,2070.0,3810.0
0,0.0,0.0,0.0,57.8,54.0,51.5,498.0,0.0,0.0
1,0.0,0.0,0.0,57.8,54.0,51.5,0.0,0.0,996.0
2,0.0,1.0,0.0,57.8,54.0,51.5,0.0,0.0,1000.0
3,2.0,2.0,1.0,57.8,54.0,51.5,4990.0,0.0,0.0
4,2.0,0.0,1.0,57.8,54.0,51.5,5230.0,0.0,0.0
5,1.0,2.0,0.0,57.8,54.0,51.5,1506.0,4012.0,0.0
6,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5386.0,0.0
7,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5444.0,0.0
8,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
9,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
10,0.0,4.0,0.0,57.8,54.0,51.5,0.0,2506.0,0.0
11,0.0,1.0,0.0,57.8,54.0,51.5,0.0,4782.0,498.0
12,1.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5650.0
13,3.0,1.0,1.0,57.8,54.0,51.5,498.0,0.0,5086.0
14,1.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
15,0.0,1.0,0.0,57.8,54.0,51.5,5020.0,0.0,498.0
16,0.0,0.0,0.0,57.8,54.0,51.5,0.0,0.0,5020.0
17,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,5884.0
18,1.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5020.0
19,0.0,0.0,2.0,57.8,54.0,51.5,0.0,0.0,6016.0
20,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5152.0
21,1.0,0.0,0.0,57.8,54.0,51.5,498.0,0.0,5518.0
22,2.0,0.0,0.0,57.8,54.0,51.5,5152.0,0.0,0.0
23,0.0,2.0,0.0,57.8,54.0,51.5,4448.0,1502.0,0.0
24,0.0,1.0,1.0,57.8,54.0,51.5,0.0,5020.0,0.0
25,0.0,1.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
26,1.0,2.0,0.0,57.8,54.0,51.5,0.0,5782.0,0.0
27,0.0,4.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
28,0.0,2.0,0.0,57.8,54.0,51.5,0.0,5650.0,0.0
29,1.0,2.0,0.0,57.8,54.0,51.5,2074.0,3510.0,0.0
30,2.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
31,0.0,2.0,1.0,57.8,54.0,51.5,498.0,5020.0,0.0
32,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
33,2.0,1.0,0.0,57.8,54.0,51.5,5152.0,498.0,0.0
34,4.0,1.0,1.0,57.8,54.0,51.5,5518.0,0.0,0.0
35,2.0,0.0,0.0,57.8,54.0,51.5,5518.0,0.0,0.0
36,1.0,1.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
37,0.0,3.0,1.0,57.8,54.0,51.5,498.0,4888.0,0.0
38,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5518.0,0.0
39,0.0,2.0,1.0,57.8,54.0,51.5,0.0,5584.0,0.0
40,0.0,3.0,0.0,57.8,54.0,51.5,0.0,5584.0,0.0
41,1.0,1.0,0.0,57.8,54.0,51.5,0.0,498.0,4756.0
42,0.0,1.0,1.0,57.8,54.0,51.5,0.0,0.0,5584.0
43,2.0,1.0,1.0,57.8,54.0,51.5,5020.0,0.0,498.0
44,3.0,0.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
45,2.0,0.0,0.0,57.8,54.0,51.5,5584.0,0.0,0.0
46,1.0,1.0,0.0,57.8,54.0,51.5,5320.0,0.0,0.0
47,3.0,1.0,1.0,57.8,54.0,51.5,4712.0,0.0,0.0
48,2.0,0.0,0.0,57.8,54.0,51.5,4514.0,0.0,0.0
49,1.0,0.0,0.0,57.8,54.0,51.5,2506.0,0.0,3012.0
50,0.0,0.0,0.0,57.8,54.0,51.5,0.0,0.0,5650.0
51,0.0,2.0,2.0,57.8,54.0,51.5,0.0,3078.0,2704.0
52,0.0,3.0,1.0,57.8,54.0,51.5,0.0,5518.0,0.0
