40,18.0,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,5716.0
41,17.6,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,5452.0
42,14.1,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
0,11.7,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,498.0
1,16.0,100.0,0.0,57.4,53.7,51.0,138572.0,137078.0,0.0
2,15.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,0.0
3,14.1,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,1000.0
4,9.8,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5912.0
5,12.3,100.0,1.0,57.4,53.7,51.0,137138.0,137078.0,5880.0
6,12.3,100.0,2.0,57.4,53.7,51.0,3580.0,0.0,5584.0
7,27.6,100.0,0.0,57.4,53.7,51.0,140756.0,137078.0,0.0
8,27.6,100.0,1.0,57.4,53.7,51.0,141120.0,137078.0,0.0
9,14.6,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6046.0
10,15.9,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5848.0
11,10.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5782.0
12,11.0,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5848.0
13,7.6,100.0,3.0,57.4,53.7,51.0,137078.0,137138.0,5980.0
14,12.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5782.0
15,14.5,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5914.0
16,10.8,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,5782.0
17,11.4,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5716.0
18,11.0,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
19,13.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5452.0
20,11.0,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
21,14.6,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6112.0
22,11.9,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,4144.0
23,15.5,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5560.0
24,12.9,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
25,12.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5716.0
26,12.2,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
27,10.8,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
28,14.1,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5716.0
29,13.3,100.0,2.0,57.4,53.7,51.0,0.0,137078.0,5452.0
30,15.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,3972.0
31,9.9,100.0,2.0,57.4,53.7,51.0,137078.0,0.0,4078.0
32,18.4,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
33,14.1,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
34,7.6,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5980.0
35,14.3,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
36,22.5,100.0,1.0,57.4,53.7,51.0,142296.0,137078.0,5584.0
37,31.5,100.0,0.0,57.4,53.7,51.0,142794.0,137078.0,0.0
38,21.5,100.0,1.0,57.4,53.7,51.0,137576.0,137078.0,0.0
39,12.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
40,10.8,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
41,17.6,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
42,13.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
0,18.0,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,564.0
1,19.3,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,996.0
2,18.9,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,1000.0
3,22.7,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,6076.0
4,18.2,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5782.0
5,20.9,100.0,1.0,57.4,53.7,51.0,27252.0,137078.0,6076.0
6,16.1,100.0,2.0,57.4,53.7,51.0,109826.0,137078.0,6214.0
7,13.1,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5152.0
8,13.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5488.0
9,11.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,4108.0
10,9.9,100.0,2.0,57.4,53.7,51.0,137138.0,0.0,6016.0
11,11.0,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,4880.0
12,10.8,100.0,1.0,57.4,53.7,51.0,137078.0,140654.0,2572.0
13,11.3,100.0,0.0,57.4,53.7,51.0,137078.0,142428.0,0.0
14,15.1,100.0,2.0,57.4,53.7,51.0,137078.0,139710.0,3708.0
15,15.1,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,5416.0
16,11.0,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,6214.0
17,12.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,2008.0
18,11.0,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,6346.0
19,8.9,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5152.0
20,11.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6412.0
21,9.9,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,4888.0
22,13.3,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,6214.0
23,15.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5152.0
24,12.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6082.0
25,15.5,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5020.0
26,10.8,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5620.0
27,13.4,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5086.0
28,14.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6148.0
29,12.3,100.0,2.0,57.4,53.7,51.0,0.0,137078.0,5218.0
30,15.3,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
31,14.5,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,5782.0
32,13.1,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6178.0
33,14.6,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5518.0
34,15.1,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5782.0
35,16.3,100.0,0.0,57.4,53.7,51.0,137078.0,0.0,5716.0
36,12.2,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,5914.0
37,11.0,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
38,9.0,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,5518.0
39,13.1,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
40,23.0,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,3576.0
41,29.3,100.0,0.0,57.4,53.7,51.0,139584.0,137078.0,0.0
42,25.9,100.0,2.0,57.4,53.7,51.0,142992.0,137078.0,2074.0
0,14.5,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,498.0
1,10.8,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,996.0
2,16.7,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,934.0
3,13.3,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,696.0
4,10.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,6142.0
5,13.1,100.0,3.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
6,19.5,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5880.0
7,16.1,100.0,2.0,57.4,53.7,51.0,0.0,137078.0,5518.0
8,19.0,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5650.0
9,18.5,100.0,0.0,57.4,53.7,51.0,137078.0,137078.0,5482.0
10,34.1,100.0,0.0,57.4,53.7,51.0,143358.0,137078.0,0.0
11,32.9,100.0,2.0,57.4,53.7,51.0,142296.0,137078.0,498.0
12,22.6,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5914.0
13,21.7,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5716.0
14,25.3,100.0,1.0,57.4,53.7,51.0,137078.0,137078.0,5584.0
15,21.7,100.0,1.0,57.4,53.7,51.0,137138.0,0.0,5584.0
16,18.9,100.0,2.0,57.4,53.7,51.0,137078.0,137078.0,5116.0
17,19.1,100.0,1.0,57.4,53.7,51.1,137078.0,137576.0,5020.0
18,17.0,100.0,0.0,57.4,53.7,51.1,137078.0,142662.0,0.0
19,14.8,100.0,1.0,57.4,53.7,51.1,137078.0,142158.0,498.0
20,11.4,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
21,13.4,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
22,14.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
23,13.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
24,16.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
25,14.9,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
26,16.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
27,13.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
28,14.9,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
29,15.7,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
30,16.5,100.0,2.0,57.4,53.7,51.1,0.0,137078.0,5650.0
31,12.0,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
32,13.4,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
33,11.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
34,12.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5914.0
35,14.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
36,12.0,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
37,12.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
38,16.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
39,16.7,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,4712.0
40,14.1,100.0,1.0,57.4,53.7,51.1,137078.0,0.0,5584.0
41,11.3,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,4514.0
42,17.1,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5848.0
0,11.9,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,498.0
1,13.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,498.0
2,11.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,996.0
3,12.0,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,1000.0
4,14.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,6010.0
5,13.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
6,10.8,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
7,13.4,100.0,1.0,57.4,53.7,51.1,0.0,137078.0,5518.0
8,11.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
9,12.2,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5156.0
10,13.3,100.0,4.0,57.4,53.7,51.1,137078.0,137078.0,5082.0
11,11.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5914.0
12,14.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
13,14.6,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
14,14.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5218.0
15,15.7,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,6280.0
16,15.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5020.0
17,15.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5950.0
18,12.0,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5350.0
19,16.1,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,6082.0
20,15.3,100.0,1.0,57.4,53.7,51.1,137078.0,0.0,5284.0
21,18.9,100.0,2.0,57.4,53.7,51.1,137138.0,137078.0,6346.0
22,20.7,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,0.0
23,23.4,100.0,0.0,57.4,53.7,51.1,137078.0,142788.0,0.0
24,19.1,100.0,2.0,57.4,53.7,51.1,137078.0,142860.0,4650.0
25,21.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5342.0
26,18.7,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5020.0
27,23.9,100.0,2.0,57.5,53.7,51.1,137668.0,137078.0,6280.0
28,18.2,100.0,1.0,57.5,53.7,51.1,137078.0,137078.0,5086.0
29,14.3,100.0,4.0,57.5,53.7,51.1,137078.0,137078.0,6280.0
30,13.3,100.0,2.0,57.5,53.7,51.1,0.0,137078.0,5152.0
31,11.9,100.0,3.0,57.5,53.7,51.1,137078.0,137078.0,6148.0
32,18.3,100.0,0.0,57.5,53.7,51.1,137138.0,137078.0,1506.0
33,29.9,100.0,1.0,57.5,53.7,51.1,142596.0,137078.0,0.0
34,30.1,100.0,0.0,57.5,53.7,51.1,142728.0,137078.0,502.0
35,12.3,100.0,2.0,57.5,53.7,51.1,137078.0,137078.0,5280.0
36,13.3,100.0,1.0,57.5,53.7,51.1,137078.0,137078.0,5518.0
37,13.4,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
38,14.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
39,15.7,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5914.0
40,14.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
41,13.8,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
42,10.0,100.0,3.9,57.4,53.7,51.1,137078.0,137078.0,5584.0
43,11.0,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
44,18.7,100.0,1.0,57.4,53.7,51.1,137580.0,137078.0,5214.0
0,11.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,498.0
1,9.9,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,996.0
2,12.3,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,1000.0
3,13.3,100.0,4.0,57.4,53.7,51.1,137078.0,137078.0,6274.0
4,14.5,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
5,11.3,100.0,1.0,57.4,53.7,51.1,0.0,137078.0,5716.0
6,14.6,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5814.0
7,29.7,100.0,0.0,57.4,53.7,51.1,137576.0,137078.0,0.0
8,39.7,100.0,0.0,57.4,53.7,51.1,142728.0,137078.0,0.0
9,16.3,100.0,1.0,57.4,53.7,51.1,142164.0,137078.0,5716.0
10,15.7,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
11,11.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
12,17.2,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
13,9.9,100.0,2.1,57.4,53.7,51.1,137078.0,137078.0,5584.0
14,10.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,3840.0
15,25.6,100.0,0.0,57.4,53.7,51.1,137576.0,137078.0,2140.0
16,28.8,100.0,0.0,57.4,53.7,51.1,142794.0,137078.0,0.0
17,11.5,100.0,1.0,57.4,53.7,51.1,142164.0,137078.0,3378.0
18,12.5,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
19,11.1,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
20,11.2,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5914.0
21,11.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,2638.0
22,9.9,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
23,14.1,100.0,1.0,57.4,53.7,51.1,137078.0,0.0,5584.0
24,14.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
25,13.4,100.0,4.0,57.4,53.7,51.1,137138.0,137642.0,6006.0
26,13.4,100.0,0.0,57.4,53.7,51.1,137078.0,142662.0,0.0
27,16.9,100.0,0.0,57.4,53.7,51.1,137078.0,142164.0,498.0
28,17.9,100.0,2.0,57.4,53.7,51.1,0.0,137078.0,6178.0
29,15.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
30,22.2,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5776.0
31,20.7,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
32,23.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
33,20.2,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
34,18.2,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
35,16.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
36,20.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5452.0
37,17.2,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
38,18.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
39,10.8,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
40,12.0,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
41,7.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
42,13.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
0,11.0,100.0,1.0,57.4,53.7,51.1,137576.0,137078.0,498.0
1,14.6,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,996.0
2,12.2,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,1000.0
3,14.6,100.0,1.0,57.4,53.7,51.1,137078.0,0.0,4858.0
4,9.9,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5156.0
5,12.0,100.0,2.0,57.4,53.7,51.1,0.0,137078.0,5650.0
6,17.7,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,2074.0
7,24.7,100.0,0.0,57.4,53.7,51.1,142728.0,137078.0,0.0
8,27.8,100.0,0.0,57.4,53.7,51.1,142926.0,137078.0,794.0
9,13.6,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,4368.0
10,9.9,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
11,9.8,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
12,15.4,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5218.0
13,32.9,100.0,0.0,57.4,53.7,51.1,142662.0,137078.0,0.0
14,19.8,100.0,0.0,57.4,53.7,51.1,140588.0,137078.0,2704.0
15,17.6,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
16,13.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
17,16.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
18,12.2,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
19,11.1,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
20,14.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
21,16.0,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
22,14.6,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
23,10.0,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5874.0
24,11.0,100.0,1.0,57.4,53.7,51.1,137170.0,137170.0,5782.0
25,8.6,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5570.0
26,9.9,100.0,1.0,57.4,53.7,51.1,137262.0,137262.0,5452.0
27,11.9,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,6006.0
28,27.6,100.0,1.0,57.4,53.7,51.1,3104.0,92.0,0.0
29,25.0,100.0,1.0,57.4,53.7,51.1,142662.0,137138.0,0.0
30,13.9,100.0,2.0,57.4,53.7,51.1,139584.0,137078.0,5831.0
31,15.0,100.0,1.0,57.4,53.7,51.1,137325.0,137325.0,5848.0
32,11.1,100.0,2.0,57.4,53.7,51.1,137138.0,137078.0,5897.0
33,12.2,100.0,1.0,57.4,53.7,51.1,137325.0,137325.0,5716.0
34,9.9,100.0,2.0,57.4,53.7,51.1,137078.0,137325.0,5831.0
35,11.0,100.0,1.0,57.4,53.7,51.1,137325.0,137078.0,5584.0
36,22.8,100.0,1.0,57.4,53.7,51.1,137078.0,137915.0,247.0
37,28.0,100.0,1.0,57.4,53.7,51.1,142777.0,137078.0,0.0
38,21.0,100.0,0.0,57.4,53.7,51.1,142860.0,137325.0,5399.0
39,14.1,100.0,3.0,57.4,53.7,51.1,137325.0,137078.0,5576.0
40,15.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
41,18.6,100.0,1.0,57.4,53.7,51.1,137078.0,137138.0,5518.0
42,21.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5848.0
0,17.0,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,498.0
1,20.9,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,996.0
2,21.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,1066.0
3,13.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,6110.0
4,10.0,100.0,2.0,57.4,53.7,51.1,0.0,137078.0,5748.0
5,12.0,100.0,2.0,57.4,53.7,51.1,0.0,137078.0,5518.0
6,25.0,100.0,1.0,57.4,53.7,51.1,141662.0,137078.0,564.0
7,30.1,100.0,0.0,57.4,53.7,51.1,142662.0,0.0,0.0
8,11.4,100.0,1.0,57.4,53.7,51.1,138078.0,137078.0,5284.0
9,13.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
10,16.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5748.0
11,17.9,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
12,15.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
13,13.6,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
14,14.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
15,8.9,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
16,14.6,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5452.0
17,13.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5848.0
18,11.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
19,7.8,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
20,10.0,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
21,13.9,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
22,24.1,100.0,0.0,57.4,53.7,51.1,137576.0,137078.0,0.0
23,41.3,100.0,0.0,57.4,53.7,51.1,142728.0,137078.0,0.0
24,28.2,100.0,1.0,57.4,53.7,51.1,142230.0,137078.0,5650.0
25,16.9,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
26,15.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5148.0
27,12.7,100.0,3.0,57.4,53.7,51.1,0.0,137078.0,5716.0
28,13.4,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,4210.0
29,17.4,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5914.0
30,11.5,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
31,12.7,100.0,2.0,57.4,53.7,51.1,137078.0,0.0,5320.0
32,16.7,100.0,2.0,57.4,53.7,51.1,137078.0,137138.0,5518.0
33,13.4,100.0,0.0,57.4,53.7,51.1,137078.0,137138.0,5650.0
34,13.1,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
35,17.4,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
36,14.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
37,11.0,100.0,1.0,57.4,53.7,51.1,137138.0,137078.0,3166.0
38,20.0,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,3166.0
39,11.0,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
40,10.0,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
41,13.3,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5386.0
42,23.1,100.0,0.0,57.4,53.7,51.1,139584.0,137078.0,5650.0
0,11.1,100.0,0.0,57.4,53.7,51.1,137078.0,137078.0,498.0
1,15.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,498.0
2,14.8,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,996.0
3,10.8,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,1000.0
4,14.5,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,6406.0
5,19.1,100.0,2.0,57.4,53.7,51.1,0.0,137078.0,5650.0
6,18.4,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
7,30.2,100.0,0.0,57.4,53.7,51.1,137576.0,137078.0,5650.0
8,31.4,100.0,0.0,57.4,53.7,51.1,142164.0,137078.0,0.0
9,31.4,100.0,1.0,57.4,53.7,51.1,142728.0,137078.0,0.0
10,19.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
11,19.1,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
12,18.6,100.0,2.0,57.4,53.7,51.1,137078.0,0.0,5518.0
13,20.0,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
14,18.4,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5782.0
15,11.1,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,4646.0
16,16.5,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5148.0
17,10.0,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
18,13.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
19,23.7,100.0,1.0,57.4,53.7,51.1,138646.0,137078.0,5650.0
20,26.3,100.0,0.0,57.4,53.7,51.1,142296.0,137078.0,502.0
21,26.4,100.0,0.0,57.4,53.7,51.1,141658.0,137078.0,0.0
22,14.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5148.0
23,17.2,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5386.0
24,14.3,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,3880.0
25,12.2,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,4170.0
26,14.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
27,10.3,100.0,3.0,57.4,53.7,51.1,0.0,137078.0,5584.0
28,15.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
29,35.2,100.0,1.0,57.4,53.7,51.1,142098.0,137078.0,5650.0
30,30.3,100.0,0.0,57.4,53.7,51.1,142662.0,137078.0,0.0
31,15.0,100.0,2.0,57.4,53.7,51.1,137576.0,137078.0,0.0
32,11.4,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5584.0
33,11.1,100.0,3.0,57.4,53.7,51.1,137078.0,137078.0,5518.0
34,15.5,100.0,1.0,57.4,53.7,51.1,137078.0,137078.0,5650.0
35,14.3,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5848.0
36,15.7,100.0,2.0,57.4,53.7,51.1,137078.0,137078.0,5716.0
