51,2.0,0.0,0.0,55.8,53.6,50.9,5680.0,0.0,0.0
52,1.0,1.0,1.0,55.8,53.6,50.9,4444.0,0.0,1572.0
53,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,4954.0
0,0.0,0.0,0.0,55.8,53.6,50.9,0.0,996.0,0.0
1,1.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,0.0
2,0.0,0.0,0.0,55.8,53.6,50.9,1494.0,0.0,0.0
3,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,502.0
4,0.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,6706.0
5,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5020.0
6,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6016.0
7,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5152.0,0.0
8,0.0,3.0,1.0,55.8,53.6,50.9,0.0,6214.0,0.0
9,1.0,1.0,0.0,55.8,53.6,50.9,0.0,5284.0,0.0
10,1.0,2.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
11,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5086.0
12,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,6246.0
13,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5020.0
14,0.0,1.0,1.0,55.8,53.6,50.9,0.0,2008.0,4008.0
15,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5218.0,0.0
16,2.0,1.0,0.0,55.8,53.6,50.9,2074.0,4008.0,0.0
17,1.0,1.0,0.0,55.8,53.6,50.9,5086.0,0.0,0.0
18,0.0,0.0,1.0,55.8,53.6,50.9,4206.0,0.0,2074.0
19,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,4954.0
20,1.0,2.0,1.0,55.8,53.6,50.9,0.0,2074.0,4074.0
21,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5020.0,0.0
22,2.0,2.0,0.0,55.8,53.6,50.9,3078.0,3070.0,0.0
23,2.0,0.0,0.0,55.8,53.6,50.9,5020.0,0.0,0.0
24,0.0,1.0,1.0,55.8,53.6,50.9,498.0,0.0,5650.0
25,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5152.0
26,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5518.0,498.0
27,0.0,0.0,0.0,55.8,53.6,50.9,0.0,5086.0,0.0
28,1.0,1.0,2.0,55.8,53.6,50.9,590.0,498.0,5650.0
29,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5020.0
30,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5782.0,498.0
31,0.0,1.0,0.0,55.8,53.6,50.9,0.0,4584.0,0.0
32,0.0,0.0,2.0,55.8,53.6,50.9,0.0,1000.0,3510.0
33,0.0,1.0,2.0,55.8,53.6,50.9,60.0,0.0,5086.0
34,0.0,3.0,0.0,55.8,53.6,50.9,0.0,3642.0,2572.0
35,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5152.0,0.0
36,2.0,1.0,0.0,55.8,53.6,50.9,3642.0,2572.0,0.0
37,1.0,1.0,0.0,55.8,53.6,50.9,5284.0,0.0,0.0
38,1.0,1.0,2.0,55.8,53.6,50.9,2440.0,0.0,3510.0
39,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5152.0
40,0.0,0.0,0.0,55.8,53.6,50.9,0.0,3642.0,2572.0
41,0.0,2.0,0.0,55.8,53.6,50.9,0.0,4214.0,0.0
42,1.0,2.0,1.0,55.8,53.6,50.9,498.0,3144.0,0.0
43,1.0,0.0,0.0,55.8,53.6,50.9,5518.0,0.0,0.0
44,0.0,0.0,3.0,55.8,53.6,50.9,5086.0,0.0,498.0
45,1.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5716.0
46,1.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,5584.0
47,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5584.0
48,0.0,1.0,2.0,55.8,53.6,50.9,0.0,498.0,5086.0
49,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5518.0,0.0
50,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5452.0,0.0
51,1.0,3.0,0.0,55.8,53.6,50.9,0.0,5848.0,0.0
52,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5086.0,498.0
53,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5716.0
0,1.0,1.0,0.0,55.8,53.6,50.9,0.0,498.0,0.0
1,0.0,1.0,0.0,55.8,53.6,50.9,0.0,996.0,0.0
2,0.0,0.0,0.0,55.8,53.6,50.9,0.0,0.0,1000.0
3,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,6274.0
4,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,4210.0
5,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5584.0
6,0.0,2.0,1.0,55.8,53.6,50.9,0.0,4078.0,1638.0
7,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5716.0,0.0
8,1.0,1.0,0.0,55.8,53.6,50.9,4012.0,1506.0,0.0
9,1.0,0.0,0.0,55.8,53.6,50.9,5518.0,0.0,0.0
10,1.0,1.0,3.0,55.8,53.6,50.9,1572.0,0.0,4078.0
11,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5716.0
12,0.0,0.0,1.0,55.8,53.6,50.9,0.0,4078.0,1506.0
13,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5518.0,0.0
14,1.0,2.0,1.0,55.8,53.6,50.9,4012.0,1506.0,0.0
15,1.0,1.0,0.0,55.8,53.6,50.9,5412.0,0.0,0.0
16,0.0,0.0,0.0,55.8,53.6,50.9,2140.0,0.0,0.0
17,0.0,1.0,4.1,55.8,53.6,50.9,0.0,0.0,6738.0
18,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5284.0
19,1.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6082.0
20,1.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5086.0
21,0.0,1.0,0.0,55.8,53.6,50.9,0.0,6346.0,0.0
22,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5416.0,60.0
23,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5752.0,0.0
24,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5086.0,0.0
25,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6082.0
26,1.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5086.0
27,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,6214.0
28,0.0,1.0,2.0,55.8,53.6,50.9,0.0,1506.0,3580.0
29,0.0,1.0,0.0,55.8,53.6,50.9,0.0,6148.0,0.0
30,1.0,1.0,1.0,55.8,53.6,50.9,1506.0,3646.0,0.0
31,0.0,1.0,1.0,55.8,53.6,50.9,6016.0,0.0,0.0
32,1.0,0.0,0.0,55.8,53.6,50.9,3514.0,0.0,1572.0
33,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,6148.0
34,1.0,2.0,1.0,55.8,53.6,50.9,0.0,1440.0,3646.0
35,0.0,1.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
36,2.0,0.0,0.0,55.8,53.6,50.9,5218.0,0.0,0.0
37,2.0,1.0,1.0,55.8,53.6,50.9,6214.0,0.0,0.0
38,1.0,0.0,0.0,55.8,53.6,50.9,3144.0,0.0,2074.0
39,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6016.0
40,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5020.0,0.0
41,0.0,2.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
42,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5350.0
43,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,6082.0
44,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5020.0,0.0
45,0.0,3.0,0.0,55.8,53.6,50.9,0.0,6016.0,0.0
46,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5020.0
47,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,4510.0
48,0.0,1.0,0.0,55.8,53.6,50.9,0.0,3646.0,1284.0
49,0.0,0.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
50,1.0,1.0,0.0,55.8,53.6,50.9,3646.0,1506.0,0.0
51,1.0,1.0,0.0,55.8,53.6,50.9,6082.0,0.0,0.0
52,1.0,0.0,2.0,55.8,53.6,50.9,1572.0,0.0,3580.0
0,0.0,0.0,0.0,55.8,53.6,50.9,0.0,498.0,0.0
1,0.0,1.0,0.0,55.8,53.6,50.9,0.0,996.0,0.0
2,0.0,2.0,1.0,55.8,53.6,50.9,0.0,1000.0,0.0
3,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6142.0
4,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5584.0
5,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5748.0
6,0.0,2.0,1.0,55.8,53.6,50.9,0.0,5152.0,498.0
7,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5452.0,0.0
8,0.0,0.0,2.0,55.8,53.6,50.9,0.0,498.0,5086.0
9,2.0,1.0,4.0,55.8,53.6,50.9,0.0,0.0,5584.0
10,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5152.0,498.0
11,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5518.0,0.0
12,0.0,3.0,1.0,55.8,53.6,50.9,0.0,498.0,4954.0
13,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5650.0
14,1.0,1.0,1.0,55.8,53.6,50.9,0.0,5650.0,0.0
15,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5914.0,0.0
16,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5584.0
17,0.0,0.0,2.0,55.8,53.7,50.9,0.0,590.0,5218.0
18,0.0,3.0,0.0,55.8,53.7,50.9,0.0,5650.0,498.0
19,0.0,2.0,0.0,55.8,53.7,50.9,0.0,5218.0,0.0
20,0.0,2.0,1.0,55.8,53.7,50.9,0.0,498.0,5650.0
21,0.0,0.0,1.0,55.8,53.7,50.9,0.0,0.0,5086.0
22,0.0,1.0,1.0,55.8,53.7,50.9,0.0,5974.0,498.0
23,0.0,2.0,0.0,55.8,53.7,50.9,0.0,4888.0,0.0
24,0.0,2.0,1.0,55.8,53.7,50.9,0.0,696.0,3642.0
25,0.0,0.0,3.0,55.8,53.7,50.9,0.0,0.0,5218.0
26,0.0,1.0,1.0,55.8,53.7,50.9,0.0,3576.0,2374.0
27,0.0,2.0,0.0,55.8,53.7,50.9,0.0,5086.0,0.0
28,1.0,3.1,0.0,55.8,53.6,50.9,3642.0,2638.0,0.0
29,1.0,0.0,0.0,55.8,53.6,50.9,5350.0,0.0,0.0
30,1.0,0.0,1.0,55.8,53.6,50.9,2506.0,0.0,3642.0
31,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5284.0
32,0.0,2.0,1.0,55.8,53.6,50.9,0.0,3642.0,2506.0
33,0.0,0.0,0.0,55.8,53.6,50.9,0.0,5020.0,0.0
34,0.0,3.0,0.0,55.8,53.6,50.9,498.0,2506.0,0.0
35,1.0,0.0,0.0,55.8,53.6,50.9,5086.0,0.0,0.0
36,2.0,1.0,1.0,55.8,53.6,50.9,5584.0,0.0,498.0
37,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,4954.0
38,1.0,0.0,3.0,55.8,53.6,50.9,0.0,0.0,6082.0
39,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5218.0
40,0.0,2.0,1.0,55.8,53.6,50.9,0.0,3004.0,3012.0
41,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5086.0,0.0
42,0.0,2.0,0.0,55.8,53.6,50.9,3202.0,3078.0,0.0
43,1.0,0.0,0.0,55.8,53.6,50.9,5152.0,0.0,0.0
44,2.0,0.0,1.0,55.8,53.6,50.9,3144.0,0.0,2938.0
45,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5152.0
46,0.0,1.0,1.0,55.8,53.6,50.9,0.0,3004.0,3012.0
47,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5218.0,0.0
48,1.0,1.0,0.0,55.8,53.6,50.9,6082.0,0.0,0.0
49,2.0,0.0,0.0,55.8,53.6,50.9,5020.0,0.0,0.0
50,1.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,6478.0
51,1.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5284.0
52,0.0,3.0,0.0,55.8,53.6,50.9,0.0,6016.0,0.0
0,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,0.0
1,0.0,1.0,0.0,55.8,53.6,50.9,0.0,0.0,1494.0
2,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,502.0
3,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5752.0,0.0
4,1.0,2.0,0.0,55.8,53.6,50.9,0.0,4798.0,0.0
5,0.0,2.0,0.0,55.8,53.6,50.9,0.0,1506.0,4144.0
6,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5386.0
7,0.0,0.0,1.0,55.8,53.6,50.9,4012.0,0.0,1572.0
8,2.0,1.0,0.0,55.8,53.6,50.9,5848.0,0.0,0.0
9,1.0,0.0,0.0,55.8,53.6,50.9,1506.0,4144.0,0.0
10,1.0,3.0,0.0,55.8,53.6,50.9,0.0,1872.0,0.0
11,0.0,2.0,1.0,55.8,53.6,50.9,0.0,5152.0,498.0
12,1.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5584.0
13,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5848.0
14,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5518.0
15,0.0,1.0,2.0,55.8,53.6,50.9,0.0,2136.0,3514.0
16,1.0,1.0,0.0,55.8,53.6,50.9,0.0,5616.0,0.0
17,0.0,3.0,0.0,55.8,53.6,50.9,2572.0,3210.0,0.0
18,2.0,0.0,0.0,55.8,53.6,50.9,5716.0,0.0,0.0
19,0.0,0.0,0.0,55.8,53.6,50.9,2642.0,0.0,3074.0
20,0.0,0.0,3.0,55.8,53.6,50.9,0.0,0.0,5518.0
21,0.0,2.0,1.0,55.8,53.6,50.9,0.0,5980.0,0.0
22,1.0,2.0,0.0,55.8,53.6,50.9,0.0,5782.0,0.0
23,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5848.0
24,1.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5782.0
25,0.0,0.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
26,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
27,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5086.0
28,0.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,6082.0
29,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5020.0,0.0
30,0.0,2.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
31,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5152.0
32,1.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6214.0
33,1.0,2.0,0.0,55.8,53.6,50.9,92.0,5178.0,92.0
34,0.0,2.0,0.0,55.8,53.6,50.9,0.0,6214.0,0.0
35,0.0,1.0,2.0,55.8,53.6,50.9,184.0,184.0,5006.0
36,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5884.0
37,0.0,0.0,1.0,55.8,53.6,50.9,0.0,5086.0,0.0
38,0.0,2.0,0.0,55.8,53.6,50.9,92.0,6174.0,92.0
39,0.0,2.0,1.0,55.8,53.6,50.9,0.0,0.0,5218.0
40,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6280.0
41,0.0,0.0,1.0,55.8,53.6,50.9,247.0,5069.0,247.0
42,0.0,3.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
43,0.0,3.0,1.0,55.8,53.6,50.9,247.0,247.0,5333.0
44,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,4008.0
45,0.0,1.0,1.0,55.8,53.6,50.9,247.0,3325.0,2321.0
46,0.0,1.0,1.0,55.8,53.6,50.9,0.0,6280.0,0.0
47,0.0,2.0,0.0,55.8,53.6,50.9,3259.0,2321.0,247.0
48,1.0,1.0,0.0,55.8,53.6,50.9,6412.0,0.0,247.0
49,1.0,0.0,0.0,55.8,53.6,50.9,6412.0,0.0,0.0
50,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,3523.0
51,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,6214.0
52,0.0,3.0,0.0,55.8,53.6,50.9,0.0,3012.0,2008.0
53,1.0,0.0,0.0,55.8,53.6,50.9,0.0,6016.0,0.0
0,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,0.0
1,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,996.0
2,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,564.0
3,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,1498.0
4,1.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5512.0
5,0.0,1.0,0.0,55.8,53.6,50.9,0.0,0.0,6280.0
6,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5416.0,0.0
7,0.0,2.0,1.0,55.8,53.6,50.9,0.0,6082.0,0.0
8,1.0,2.0,2.0,55.8,53.6,50.9,0.0,0.0,5218.0
9,1.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,6148.0
10,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5218.0,0.0
11,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
12,0.0,0.0,0.0,55.8,53.6,50.9,0.0,498.0,5086.0
13,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5716.0
14,1.0,1.0,0.0,55.8,53.6,50.9,5086.0,0.0,498.0
15,3.0,0.0,0.0,55.8,53.6,50.9,5584.0,0.0,0.0
16,0.0,1.0,2.0,55.8,53.6,50.9,498.0,0.0,5020.0
17,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5386.0
18,1.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5848.0
19,0.0,0.0,3.0,55.8,53.6,50.9,0.0,0.0,5518.0
20,0.0,3.0,0.0,55.8,53.6,50.9,0.0,4210.0,0.0
21,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5650.0,0.0
22,1.0,0.0,0.0,55.8,53.6,50.9,0.0,1572.0,4078.0
23,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5914.0
24,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5584.0
25,0.0,2.0,1.0,55.8,53.6,50.9,0.0,0.0,5716.0
26,1.0,2.0,0.0,55.8,53.6,50.9,0.0,5848.0,0.0
27,0.0,0.0,1.0,55.8,53.6,50.9,0.0,4514.0,0.0
28,0.0,1.0,1.0,55.8,53.6,50.9,0.0,1004.0,4580.0
29,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,3008.0
30,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5716.0
31,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5650.0
32,1.0,2.0,0.0,55.8,53.6,50.9,0.0,2004.0,3448.0
33,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5716.0,0.0
34,0.0,1.0,1.0,55.8,53.6,50.9,0.0,5650.0,0.0
35,0.0,1.0,1.0,55.8,53.6,50.9,0.0,5518.0,0.0
36,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5650.0
37,1.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5584.0
38,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5650.0
39,0.0,2.0,0.0,55.8,53.6,50.9,0.0,0.0,5782.0
40,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
41,1.0,2.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
42,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5650.0,0.0
43,0.0,1.0,2.0,55.8,53.6,50.9,0.0,5152.0,0.0
44,0.0,0.0,2.0,55.8,53.6,50.9,0.0,498.0,5848.0
45,0.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,5020.0
46,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,6214.0
47,1.0,0.0,0.0,55.8,53.6,50.9,0.0,0.0,5218.0
48,0.0,2.0,0.0,55.8,53.6,50.9,0.0,6280.0,0.0
49,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5086.0,0.0
50,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5950.0,0.0
51,0.0,1.0,2.0,55.8,53.6,50.9,0.0,5152.0,0.0
52,1.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6280.0
0,1.0,0.0,0.0,55.8,53.6,50.9,0.0,996.0,0.0
1,0.0,1.0,0.0,55.8,53.6,50.9,0.0,498.0,0.0
2,0.0,1.0,0.0,55.8,53.6,50.9,0.0,0.0,1498.0
3,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,4492.0
4,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,4606.0
5,0.0,2.0,1.0,55.8,53.6,50.9,0.0,0.0,2298.0
6,0.0,1.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
7,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5152.0,0.0
8,0.0,2.0,0.0,55.8,53.6,50.9,0.0,6214.0,0.0
9,1.0,1.0,2.0,55.8,53.6,50.9,0.0,5152.0,0.0
10,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,6148.0
11,0.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,5086.0
12,2.0,1.0,3.1,55.8,53.6,50.9,0.0,0.0,6214.0
13,0.0,2.0,0.0,55.8,53.6,50.9,0.0,0.0,5152.0
14,0.0,1.0,0.0,55.8,53.6,50.9,0.0,6610.0,0.0
15,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5020.0,0.0
16,0.0,2.0,0.0,55.8,53.6,50.9,0.0,6082.0,0.0
17,0.0,1.0,2.0,55.8,53.6,50.9,0.0,5020.0,0.0
18,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6412.0
19,0.0,1.0,1.0,55.8,53.6,50.9,0.0,0.0,5218.0
20,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,6214.0
21,1.0,1.0,0.0,55.8,53.6,50.9,0.0,0.0,5086.0
22,1.0,1.0,1.0,55.8,53.6,50.9,0.0,6016.0,0.0
23,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5086.0,0.0
24,0.0,3.0,0.0,55.8,53.6,50.9,0.0,6148.0,0.0
25,0.0,3.0,1.0,55.8,53.6,50.9,0.0,5548.0,0.0
26,1.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6148.0
27,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5086.0
28,0.0,0.0,0.0,55.8,53.6,50.9,0.0,0.0,6016.0
29,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5284.0
30,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
31,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5716.0,0.0
32,0.0,3.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
33,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5716.0,0.0
34,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5452.0
35,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5650.0
36,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5782.0
37,0.0,1.0,1.0,55.8,53.6,50.9,0.0,1572.0,4176.0
38,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5452.0,0.0
39,1.0,2.0,0.0,55.8,53.6,50.9,2140.0,3576.0,0.0
40,1.0,0.0,0.0,55.8,53.6,50.9,5082.0,0.0,0.0
41,1.0,1.0,1.0,55.8,53.6,50.9,4210.0,0.0,1506.0
42,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,4210.0
43,0.0,1.0,0.0,55.8,53.6,50.9,0.0,3012.0,2506.0
44,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5584.0,0.0
45,1.0,1.0,0.0,55.8,53.6,50.9,3144.0,2572.0,0.0
46,2.0,0.0,0.0,55.8,53.6,50.9,5914.0,0.0,0.0
47,0.0,0.0,1.0,55.8,53.6,50.9,2506.0,0.0,3144.0
48,1.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5452.0
49,1.0,1.0,0.0,55.8,53.6,50.9,0.0,0.0,2506.0
50,2.0,2.0,0.0,55.8,53.6,50.9,590.0,5086.0,0.0
51,1.0,1.0,0.0,55.8,53.6,50.9,0.0,6412.0,0.0
52,0.0,0.0,0.0,55.8,53.6,50.9,0.0,5152.0,0.0
0,0.0,0.0,0.0,55.8,53.6,50.9,0.0,0.0,996.0
1,1.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,0.0
2,0.0,0.0,0.0,55.8,53.6,50.9,0.0,0.0,1494.0
3,1.0,1.0,0.0,55.8,53.6,50.9,0.0,0.0,502.0
4,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,6936.0
5,1.0,1.0,1.0,55.8,53.6,50.9,0.0,5152.0,0.0
6,0.0,1.0,0.0,55.8,53.6,50.9,0.0,6214.0,0.0
7,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5218.0,0.0
8,0.0,2.0,1.0,55.8,53.6,50.9,0.0,6016.0,0.0
9,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,5086.0
10,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,6214.0
11,0.0,1.0,3.0,55.8,53.6,50.9,0.0,0.0,5152.0
12,0.0,1.0,1.0,55.8,53.6,50.9,0.0,2008.0,4206.0
13,0.0,2.0,0.0,55.8,53.6,50.9,0.0,5218.0,0.0
14,0.0,3.0,1.0,55.8,53.6,50.9,2074.0,4272.0,0.0
15,1.0,0.0,0.0,55.8,53.6,50.9,4954.0,0.0,0.0
16,1.0,1.0,0.0,55.8,53.6,50.9,4074.0,0.0,2008.0
17,0.0,1.0,2.0,55.8,53.6,50.9,0.0,0.0,5152.0
18,0.0,0.0,1.0,55.8,53.6,50.9,0.0,502.0,4140.0
19,1.0,1.0,1.0,55.8,53.6,50.9,0.0,4650.0,0.0
20,0.0,3.0,0.0,55.8,53.6,50.9,0.0,6140.0,0.0
21,1.0,1.0,0.0,55.8,53.6,50.9,0.0,5152.0,0.0
22,0.0,1.0,1.0,55.8,53.6,50.9,0.0,3004.0,3144.0
23,0.0,0.0,1.0,55.8,53.6,50.9,0.0,0.0,5020.0
24,1.0,0.0,0.0,55.8,53.6,50.9,3276.0,0.0,3070.0
25,3.0,1.0,0.0,55.8,53.6,50.9,5086.0,0.0,0.0
26,0.0,1.0,0.0,55.8,53.6,50.9,3004.0,3078.0,0.0
27,2.0,2.0,1.0,55.8,53.6,50.9,0.0,5086.0,0.0
28,0.0,2.0,1.0,55.8,53.6,50.9,0.0,3004.0,3210.0
29,0.0,0.0,2.0,55.8,53.6,50.9,0.0,0.0,2140.0
30,1.0,1.0,0.0,55.8,53.6,50.9,498.0,0.0,5518.0
31,2.0,1.0,0.0,55.8,53.6,50.9,4954.0,0.0,0.0
32,1.0,2.0,0.0,55.8,53.6,50.9,5518.0,498.0,0.0
33,0.0,1.0,0.0,55.8,53.6,50.9,0.0,5284.0,0.0
