45,17.9,100.0,3.0,58.7,53.9,51.1,137665.0,143316.0,1218.0
46,16.3,100.0,0.0,58.7,53.9,51.1,137731.0,143250.0,654.0
47,19.3,100.0,0.0,58.7,53.9,51.1,137731.0,137732.0,4864.0
48,17.9,100.0,4.0,58.7,53.9,51.1,653.0,137732.0,5806.0
49,20.0,100.0,0.0,58.7,53.9,51.1,137797.0,137798.0,6736.0
50,19.5,100.0,2.0,58.7,53.9,51.1,137823.0,137824.0,5832.0
51,16.9,100.0,2.0,58.7,53.9,51.1,137731.0,137864.0,6868.0
52,21.2,100.0,2.0,58.7,53.9,51.1,137915.0,137916.0,6056.0
53,24.1,100.0,1.0,58.7,53.9,51.1,139369.0,137798.0,1152.0
0,23.5,100.0,1.0,58.7,53.9,51.1,138229.0,137798.0,720.0
1,20.2,100.0,0.0,58.7,53.9,51.1,138542.0,137979.0,1963.0
2,17.1,100.0,0.0,58.7,53.9,51.1,137731.0,137798.0,1156.0
3,15.9,100.0,0.0,58.7,53.9,51.1,138044.0,137798.0,7607.0
4,22.6,100.0,3.0,58.7,53.9,51.1,137731.0,901.0,5806.0
5,19.3,100.0,3.0,58.7,53.9,51.1,137978.0,138320.0,967.0
6,18.8,100.0,0.0,58.7,53.9,51.1,137731.0,144193.0,654.0
7,19.5,100.0,0.0,58.7,53.9,51.1,137978.0,142884.0,7313.0
8,18.1,100.0,1.0,58.7,53.9,51.1,137731.0,137979.0,5872.0
9,23.3,100.0,2.0,58.7,53.9,51.1,137978.0,137798.0,901.0
10,20.5,100.0,1.0,58.7,53.9,51.1,137731.0,144127.0,654.0
11,20.9,100.0,0.0,58.7,53.9,51.1,141875.0,143016.0,654.0
12,49.4,100.0,0.0,58.7,53.9,51.0,143117.0,137732.0,720.0
13,32.0,100.0,0.0,58.7,53.9,51.0,143315.0,137732.0,720.0
14,38.7,100.0,0.0,58.7,53.9,51.0,6369.0,137798.0,654.0
15,34.6,100.0,0.0,58.7,53.9,51.0,139237.0,137666.0,6934.0
16,19.3,100.0,4.0,58.7,53.9,51.1,137731.0,137732.0,5806.0
17,21.7,100.0,1.0,58.7,53.9,51.1,138295.0,137732.0,654.0
18,32.9,100.0,0.0,58.7,53.9,51.1,143183.0,137798.0,654.0
19,30.4,100.0,0.0,58.7,53.9,51.1,142883.0,137732.0,4864.0
20,21.2,100.0,3.0,58.7,53.9,51.1,137731.0,137732.0,6436.0
21,21.7,100.0,1.0,58.7,53.9,51.1,137731.0,137732.0,6568.0
22,20.0,100.0,2.0,58.7,53.9,51.1,137797.0,137798.0,6304.0
23,20.2,100.0,1.0,58.7,53.9,51.1,137731.0,137732.0,6436.0
24,18.3,100.0,3.0,58.7,53.9,51.1,137731.0,137732.0,6700.0
25,19.5,100.0,1.0,58.7,53.9,51.1,139801.0,137798.0,720.0
26,41.8,100.0,1.0,58.7,53.9,51.1,143381.0,137732.0,1310.0
27,33.3,100.0,2.0,58.7,53.9,51.1,143513.0,137798.0,654.0
28,35.0,100.0,1.0,58.7,53.9,51.1,143315.0,137732.0,720.0
29,29.1,100.0,0.0,58.7,53.9,51.1,141245.0,654.0,2724.0
30,22.4,100.0,1.0,58.7,53.9,51.1,137731.0,137732.0,6172.0
31,18.3,100.0,1.0,58.7,53.9,51.1,137731.0,138802.0,3224.0
32,18.8,100.0,1.0,58.7,53.9,51.1,137731.0,143316.0,720.0
33,16.2,100.0,2.0,58.7,53.9,51.1,137731.0,139736.0,6370.0
34,20.7,100.0,2.0,58.7,53.9,51.1,137731.0,137798.0,6370.0
35,24.4,100.0,1.0,58.7,53.9,51.1,143183.0,137732.0,720.0
36,31.0,100.0,0.0,58.7,53.9,51.1,143513.0,137732.0,654.0
37,33.3,100.0,1.0,58.7,53.9,51.1,653.0,137732.0,6106.0
38,18.3,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6304.0
39,20.5,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6238.0
40,22.6,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6436.0
41,16.5,100.0,3.0,58.7,53.9,51.1,137797.0,137732.0,654.0
42,18.1,100.0,0.0,58.7,53.9,51.1,137731.0,143184.0,720.0
43,20.2,100.0,0.0,58.7,53.9,51.1,137731.0,143382.0,6700.0
44,14.8,100.0,2.0,58.7,53.9,51.1,137731.0,137798.0,6830.0
45,16.9,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6830.0
46,14.5,100.0,0.0,58.7,53.9,51.1,137797.0,143514.0,720.0
47,19.5,100.0,0.0,58.7,53.9,51.1,143315.0,143250.0,1176.0
48,30.7,100.0,0.0,58.7,53.9,51.1,143645.0,137732.0,852.0
49,36.8,100.0,1.0,58.7,53.9,51.1,143579.0,137732.0,720.0
50,36.0,100.0,0.0,58.7,53.9,51.1,143381.0,137732.0,654.0
51,39.7,100.0,0.0,58.7,53.9,51.1,141377.0,137732.0,0.0
52,34.2,100.0,0.0,58.7,53.9,51.1,143879.0,137732.0,1440.0
0,22.0,100.0,1.0,58.7,53.9,51.1,137731.0,137732.0,654.0
1,18.1,100.0,0.0,58.7,53.9,51.1,137731.0,138230.0,720.0
2,18.1,100.0,0.0,58.7,53.9,51.1,137731.0,138230.0,1218.0
3,18.1,100.0,0.0,58.7,53.9,51.1,137731.0,137798.0,1218.0
4,16.9,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,1852.0
5,19.8,100.0,2.0,58.7,53.9,51.1,653.0,137732.0,6730.0
6,17.3,100.0,2.0,58.7,53.9,51.1,143213.0,137732.0,6370.0
7,32.4,100.0,0.0,58.7,53.9,51.1,143879.0,137732.0,654.0
8,40.5,100.0,0.0,58.7,53.9,51.1,137731.0,142884.0,654.0
9,16.9,100.0,0.0,58.7,53.9,51.1,137731.0,143382.0,654.0
10,18.7,100.0,1.0,58.7,53.9,51.1,137731.0,138230.0,720.0
11,18.3,100.0,2.0,58.7,53.9,51.1,137731.0,137798.0,6436.0
12,15.2,100.0,2.0,58.7,53.9,51.1,137731.0,141378.0,6700.0
13,17.5,100.0,0.0,58.7,53.9,51.1,137731.0,143250.0,654.0
14,15.4,100.0,0.0,58.7,53.9,51.1,137731.0,139802.0,654.0
15,20.0,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6238.0
16,18.7,100.0,3.0,58.7,53.9,51.1,137731.0,137732.0,6502.0
17,15.9,100.0,2.0,58.7,53.9,51.1,137797.0,137732.0,6568.0
18,19.3,100.0,3.0,58.7,53.9,51.1,137797.0,141246.0,6502.0
19,18.1,100.0,0.0,58.7,53.9,51.1,137731.0,143184.0,720.0
20,18.3,100.0,2.0,58.7,53.9,51.1,137731.0,143316.0,654.0
21,15.9,100.0,0.0,58.7,53.9,51.1,137731.0,143012.0,654.0
22,20.5,100.0,0.0,58.7,53.9,51.1,137731.0,140370.0,654.0
23,17.5,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6172.0
24,18.3,100.0,1.0,58.7,53.9,51.1,137731.0,654.0,6304.0
25,19.3,100.0,0.0,58.7,53.9,51.1,137731.0,143514.0,720.0
26,15.0,100.0,1.0,58.7,53.9,51.1,141311.0,143316.0,720.0
27,28.0,100.0,0.0,58.7,54.0,51.1,143879.0,137798.0,720.0
28,45.9,100.0,0.0,58.7,54.0,51.1,5871.0,138322.0,720.0
29,40.8,100.0,0.0,58.7,54.0,51.1,143879.0,137798.0,654.0
30,49.3,100.0,0.0,58.7,54.0,51.1,139369.0,137732.0,720.0
31,13.7,100.0,3.0,58.7,54.0,51.1,137731.0,137798.0,5938.0
32,11.7,100.0,1.0,58.7,54.0,51.1,141509.0,137732.0,6736.0
33,26.0,100.0,0.0,58.7,54.0,51.1,144011.0,137858.0,654.0
34,30.7,100.0,0.0,58.7,54.0,51.1,139237.0,137798.0,720.0
35,18.5,100.0,0.0,58.7,54.0,51.1,137731.0,143514.0,588.0
36,18.3,100.0,0.0,58.7,54.0,51.1,137731.0,143448.0,720.0
37,13.9,100.0,1.0,58.7,54.0,51.1,137731.0,143448.0,720.0
38,16.5,100.0,0.0,58.7,54.0,51.1,137731.0,143778.0,654.0
39,16.3,100.0,0.0,58.7,53.9,51.1,137731.0,143448.0,654.0
40,13.9,100.0,0.0,58.7,53.9,51.1,139303.0,141810.0,720.0
41,21.9,100.0,0.0,58.7,54.0,51.1,143381.0,137732.0,720.0
42,27.6,100.0,1.0,58.7,53.9,51.1,142073.0,137732.0,720.0
43,16.7,100.0,0.0,58.7,53.9,51.1,137731.0,137798.0,5740.0
44,16.2,100.0,3.0,58.7,53.9,51.1,137731.0,140810.0,5164.0
45,16.3,100.0,0.0,58.7,54.0,51.1,137731.0,143316.0,654.0
46,20.5,100.0,0.0,58.7,54.0,51.1,142817.0,138230.0,654.0
47,26.2,100.0,0.0,58.7,54.0,51.1,143315.0,137666.0,654.0
48,24.4,100.0,0.0,58.7,54.0,51.1,138295.0,142884.0,720.0
49,16.7,100.0,0.0,58.7,54.0,51.1,137731.0,6502.0,588.0
50,19.3,100.0,0.0,58.7,53.9,51.1,137731.0,143580.0,720.0
51,18.3,100.0,1.0,58.7,53.9,51.1,653.0,143580.0,654.0
52,16.7,100.0,1.0,58.7,53.9,51.1,137731.0,143382.0,786.0
53,15.2,100.0,0.0,58.7,53.9,51.1,137797.0,143316.0,720.0
0,16.0,100.0,0.0,58.7,54.0,51.1,137731.0,138230.0,720.0
1,20.2,100.0,0.0,58.7,54.0,51.1,137731.0,138860.0,654.0
2,17.5,100.0,0.0,58.7,54.0,51.1,138731.0,137732.0,720.0
3,28.9,100.0,0.0,58.7,54.0,51.1,142787.0,137864.0,654.0
4,32.9,100.0,0.0,58.7,53.9,51.1,138817.0,138296.0,654.0
5,13.9,100.0,1.0,58.7,54.0,51.1,137731.0,143448.0,654.0
6,18.3,100.0,0.0,58.7,54.0,51.1,141941.0,142818.0,654.0
7,30.1,100.0,0.0,58.7,54.0,51.1,143645.0,137798.0,654.0
8,35.5,100.0,0.0,58.7,54.0,51.1,143579.0,137732.0,654.0
9,36.5,100.0,0.0,58.7,54.0,51.1,143381.0,137732.0,654.0
10,39.2,100.0,1.0,58.7,53.9,51.1,137731.0,137864.0,2424.0
11,17.1,100.0,2.0,58.7,53.9,51.1,137731.0,137732.0,6172.0
12,16.5,100.0,3.0,58.7,54.0,51.1,137731.0,137798.0,6436.0
13,18.3,100.0,0.0,58.7,54.0,51.1,137731.0,137732.0,6436.0
14,11.8,100.0,4.0,58.7,54.0,51.1,139801.0,137732.0,4996.0
15,27.3,100.0,0.0,58.7,54.0,51.1,143381.0,137732.0,654.0
16,35.4,100.0,0.0,58.7,54.0,51.1,140875.0,137732.0,1354.0
17,13.6,100.0,3.0,58.7,54.0,51.1,137797.0,654.0,6304.0
18,13.3,100.0,3.0,58.7,54.0,51.1,653.0,137732.0,6106.0
19,16.0,100.0,1.0,58.7,54.0,51.1,137731.0,137732.0,6370.0
20,16.9,100.0,1.0,58.7,53.9,51.1,137797.0,137798.0,6238.0
21,12.2,100.0,2.0,58.7,54.0,51.1,137731.0,137732.0,6370.0
22,18.1,100.0,1.0,58.7,54.0,51.1,137797.0,137732.0,6106.0
23,13.3,100.0,2.0,58.7,53.9,51.1,137797.0,137732.0,5736.0
24,17.6,100.0,3.0,58.7,53.9,51.1,137731.0,137798.0,6172.0
25,12.7,100.0,1.0,58.7,54.0,51.1,137731.0,137732.0,3490.0
26,13.6,100.0,3.0,58.7,53.9,51.1,143381.0,137930.0,6436.0
27,28.9,100.0,0.0,58.7,53.9,51.1,143381.0,137732.0,720.0
28,32.9,100.0,0.0,58.7,53.9,51.1,143801.0,138020.0,654.0
29,36.7,100.0,0.0,58.7,53.9,51.1,143843.0,137732.0,942.0
30,38.6,100.0,0.0,58.7,54.0,51.1,137731.0,143250.0,654.0
31,12.8,100.0,1.0,58.7,53.9,51.1,137731.0,143382.0,654.0
32,13.4,100.0,0.0,58.7,54.0,51.1,143051.0,137732.0,588.0
33,37.0,100.0,0.0,58.7,54.0,51.1,143381.0,137732.0,654.0
34,36.2,100.0,0.0,58.7,54.0,51.1,137731.0,143382.0,654.0
35,15.7,100.0,0.0,58.7,54.0,51.1,137731.0,143514.0,654.0
36,13.8,100.0,0.0,58.7,54.0,51.1,137731.0,137864.0,654.0
37,13.7,100.0,2.0,58.7,54.0,51.1,137731.0,137732.0,6634.0
38,18.3,100.0,2.0,58.7,54.0,51.1,137731.0,137732.0,6238.0
39,20.7,100.0,2.0,58.7,54.0,51.1,137797.0,137732.0,6172.0
40,20.0,100.0,1.0,58.7,54.0,51.1,653.0,143382.0,6172.0
41,19.0,100.0,0.0,58.7,54.0,51.1,653.0,143382.0,654.0
42,19.3,100.0,0.0,58.7,54.0,51.1,138252.0,654.0,654.0
43,22.7,100.0,1.0,58.7,54.0,51.1,137284.0,137732.0,6436.0
44,20.7,100.0,3.0,58.7,54.0,51.1,137416.0,137732.0,6238.0
45,21.2,100.0,3.0,58.7,54.0,51.1,138244.0,137798.0,6304.0
46,18.1,100.0,2.0,58.7,54.0,51.1,137731.0,137732.0,6502.0
47,22.1,100.0,2.0,58.7,54.0,51.1,137731.0,137732.0,6304.0
48,22.6,100.0,3.0,58.7,54.0,51.1,137731.0,142814.0,6304.0
49,19.0,100.0,0.0,58.7,54.0,51.1,137731.0,143382.0,654.0
50,22.9,100.0,0.0,58.7,54.0,51.1,137797.0,138300.0,720.0
51,39.2,100.0,0.0,58.7,54.0,51.1,142879.0,138300.0,654.0
52,34.2,100.0,1.0,58.7,54.0,51.1,142311.0,137732.0,2028.0
53,22.4,100.0,2.0,58.7,54.0,51.1,137797.0,137798.0,6370.0
0,14.8,100.0,1.0,58.7,54.0,51.1,137797.0,137732.0,1218.0
1,16.0,100.0,0.0,58.7,54.0,51.1,137731.0,137732.0,1284.0
2,17.1,100.0,1.0,58.7,54.0,51.1,137665.0,137732.0,1716.0
3,17.9,100.0,0.0,58.7,54.0,51.1,137731.0,138798.0,654.0
4,22.6,100.0,0.0,58.7,54.0,51.1,137731.0,143940.0,654.0
5,17.5,100.0,1.0,58.7,54.0,51.1,137731.0,143316.0,654.0
6,19.8,100.0,0.0,58.7,54.0,51.1,137731.0,143414.0,654.0
7,18.3,100.0,1.0,58.7,54.0,51.1,137731.0,143316.0,720.0
8,17.9,100.0,0.0,58.7,54.0,51.1,137731.0,142884.0,720.0
9,18.8,100.0,0.0,58.7,54.0,51.1,653.0,143946.0,654.0
10,15.0,100.0,0.0,58.7,54.0,51.1,137731.0,143148.0,720.0
11,41.0,100.0,0.0,58.7,54.0,51.1,144143.0,654.0,654.0
12,37.0,100.0,0.0,58.6,54.0,51.1,143081.0,137732.0,720.0
13,18.3,100.0,0.0,58.6,54.0,51.1,137731.0,143748.0,654.0
14,18.3,100.0,1.0,58.6,54.0,51.1,137731.0,142818.0,720.0
15,39.7,100.0,0.0,58.6,54.0,51.1,143747.0,137732.0,654.0
16,37.5,100.0,0.0,58.6,54.0,51.1,142817.0,137798.0,1152.0
17,18.1,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6370.0
18,16.9,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6370.0
19,17.1,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6436.0
20,17.1,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6502.0
21,17.9,100.0,3.0,58.6,54.0,51.1,137731.0,137798.0,6568.0
22,17.7,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,5740.0
23,37.7,100.0,0.0,58.6,54.0,51.1,144011.0,137732.0,720.0
24,34.6,100.0,0.0,58.6,54.0,51.1,142883.0,137798.0,654.0
25,36.4,100.0,0.0,58.6,54.0,51.1,144011.0,137732.0,654.0
26,26.9,100.0,0.0,58.6,54.0,51.1,140743.0,139740.0,654.0
27,18.1,100.0,0.0,58.6,54.0,51.1,137731.0,143880.0,654.0
28,18.3,100.0,0.0,58.6,54.0,51.1,137731.0,143016.0,654.0
29,17.1,100.0,0.0,58.6,54.0,51.1,137731.0,142374.0,720.0
30,18.5,100.0,1.0,58.6,54.0,51.1,139739.0,140810.0,654.0
31,34.2,100.0,0.0,58.6,54.0,51.1,143509.0,137732.0,720.0
32,34.1,100.0,1.0,58.6,54.0,51.1,139739.0,137798.0,6004.0
33,20.7,100.0,1.0,58.6,54.0,51.1,653.0,137732.0,6934.0
34,21.2,100.0,2.0,58.6,54.0,51.1,137731.0,137798.0,6070.0
35,17.9,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6868.0
36,16.5,100.0,2.0,58.6,54.0,51.1,140743.0,654.0,654.0
37,37.7,100.0,0.0,58.6,54.0,51.1,142311.0,137732.0,654.0
38,36.2,100.0,0.0,58.6,54.0,51.1,141965.0,137732.0,654.0
39,36.3,100.0,0.0,58.6,54.0,51.1,142591.0,137798.0,654.0
40,28.9,100.0,0.0,58.6,54.0,51.1,143249.0,137732.0,654.0
41,20.7,100.0,0.0,58.6,54.0,51.1,137731.0,143778.0,654.0
42,15.9,100.0,0.0,58.6,54.0,51.1,137731.0,143514.0,3798.0
43,19.0,100.0,4.0,58.6,54.0,51.1,137731.0,137798.0,6802.0
44,19.3,100.0,0.0,58.6,54.0,51.1,137731.0,137732.0,2860.0
45,33.8,100.0,1.0,58.6,54.0,51.1,144199.0,137798.0,654.0
46,41.1,100.0,0.0,58.6,54.0,51.1,143447.0,137732.0,654.0
47,38.2,100.0,0.0,58.6,54.0,51.1,143447.0,137798.0,654.0
48,41.7,100.0,1.0,58.6,54.0,51.1,143315.0,137732.0,654.0
49,17.9,100.0,0.0,58.6,54.0,51.1,137731.0,143448.0,654.0
50,19.3,100.0,0.0,58.6,54.0,51.1,137731.0,143250.0,786.0
51,18.5,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,654.0
52,16.5,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,786.0
0,28.4,100.0,0.0,58.6,54.0,51.1,1217.0,137732.0,654.0
1,23.5,100.0,0.0,58.6,54.0,51.1,138229.0,137732.0,720.0
2,18.1,100.0,1.0,58.6,54.0,51.1,137731.0,137798.0,1650.0
3,20.5,100.0,0.0,58.6,54.0,51.1,137797.0,137732.0,1654.0
4,19.5,100.0,1.0,58.6,54.0,51.1,137731.0,137732.0,6282.0
5,13.1,100.0,2.0,58.6,54.0,51.1,137078.0,5152.0,1218.0
6,22.6,100.0,0.0,58.6,54.0,51.1,137731.0,143580.0,720.0
7,20.5,100.0,0.0,58.6,54.0,51.1,141245.0,138230.0,720.0
8,37.2,100.0,2.0,58.6,54.0,51.1,143843.0,137732.0,654.0
9,37.3,100.0,0.0,58.6,54.0,51.1,139933.0,142884.0,654.0
10,20.0,100.0,1.0,58.6,54.0,51.1,137731.0,143316.0,720.0
11,17.3,100.0,0.0,58.6,54.0,51.1,137731.0,138296.0,6070.0
12,18.5,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6502.0
13,17.1,100.0,2.0,58.6,54.0,51.1,137731.0,137798.0,6304.0
14,17.7,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,4864.0
15,20.2,100.0,3.0,58.6,54.0,51.1,141311.0,137732.0,2658.0
16,37.3,100.0,0.0,58.6,54.0,51.1,142945.0,137732.0,654.0
17,35.1,100.0,0.0,58.6,54.0,51.1,140237.0,137798.0,4300.0
18,17.1,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,6304.0
19,17.9,100.0,2.0,58.6,54.0,51.1,137731.0,141246.0,2724.0
20,17.3,100.0,0.0,58.6,54.0,51.1,137731.0,143448.0,720.0
21,18.1,100.0,0.0,58.6,54.0,51.1,137731.0,143514.0,654.0
22,17.1,100.0,0.0,58.6,54.0,51.1,137731.0,143316.0,720.0
23,20.2,100.0,0.0,58.6,54.0,51.1,137731.0,139736.0,720.0
24,19.3,100.0,2.0,58.6,54.0,51.1,653.0,137732.0,6238.0
25,17.1,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6370.0
26,16.9,100.0,0.0,58.6,54.0,51.1,137731.0,143712.0,720.0
27,19.8,100.0,1.0,58.6,54.0,51.1,137731.0,143316.0,654.0
28,38.4,100.0,0.0,58.6,54.0,51.1,143315.0,137798.0,654.0
29,33.3,100.0,1.0,58.6,54.0,51.1,143249.0,137732.0,720.0
30,15.9,100.0,0.0,58.6,54.0,51.1,137731.0,143316.0,654.0
31,15.9,100.0,1.0,58.6,54.0,51.1,137731.0,6370.0,654.0
32,19.3,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,654.0
33,18.3,100.0,1.0,58.6,54.0,51.1,137731.0,143250.0,654.0
34,20.5,100.0,0.0,58.6,54.0,51.1,137797.0,143316.0,654.0
35,19.3,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,654.0
36,18.7,100.0,2.0,58.5,54.0,51.1,137731.0,137798.0,6238.0
37,19.7,100.0,2.0,58.5,54.0,51.1,137797.0,137732.0,6370.0
38,21.7,100.0,1.0,58.5,54.0,51.1,137797.0,143448.0,720.0
39,18.5,100.0,1.0,58.5,54.0,51.1,137731.0,143712.0,654.0
40,21.7,100.0,0.0,58.5,54.0,51.1,137731.0,143448.0,654.0
41,14.8,100.0,0.0,58.5,54.0,51.1,137863.0,143514.0,654.0
42,22.4,100.0,0.0,58.5,54.0,51.1,137731.0,143514.0,654.0
43,20.0,100.0,0.0,58.5,54.0,51.1,137797.0,143448.0,654.0
44,21.0,100.0,0.0,58.5,54.0,51.1,137797.0,143448.0,720.0
45,20.0,100.0,1.0,58.5,54.0,51.1,137731.0,141810.0,2226.0
46,19.0,100.0,0.0,58.5,54.0,51.1,653.0,137732.0,6370.0
47,23.0,100.0,3.0,58.5,54.0,51.1,137731.0,137798.0,6370.0
48,17.1,100.0,2.0,58.5,54.0,51.1,137731.0,137732.0,6634.0
49,20.0,100.0,2.0,58.5,54.0,51.1,142817.0,137732.0,1152.0
50,27.7,100.0,0.0,58.5,54.0,51.1,143645.0,137798.0,720.0
51,36.4,100.0,0.0,58.5,54.0,51.1,143315.0,137732.0,720.0
52,31.5,100.0,0.0,58.5,54.0,51.1,143645.0,137732.0,654.0
53,43.4,100.0,0.0,58.5,54.0,51.1,138229.0,143082.0,654.0
0,16.0,100.0,0.0,58.5,54.0,51.1,138229.0,137798.0,720.0
1,28.8,100.0,0.0,58.5,54.0,51.1,138229.0,138230.0,654.0
2,16.2,100.0,0.0,58.5,54.0,51.1,137731.0,138732.0,786.0
3,18.8,100.0,0.0,58.5,54.0,51.1,137731.0,138230.0,654.0
4,22.1,100.0,2.0,58.6,54.0,51.1,138321.0,137732.0,6730.0
5,17.1,100.0,2.0,58.6,54.0,51.1,137731.0,137798.0,6370.0
6,29.9,100.0,0.0,58.6,54.0,51.1,143513.0,137732.0,654.0
7,32.0,100.0,0.0,58.7,54.0,51.1,143513.0,137732.0,654.0
8,19.0,100.0,0.0,58.6,54.0,51.1,137791.0,143316.0,654.0
9,15.9,100.0,0.0,58.6,54.0,51.1,137731.0,143514.0,654.0
10,21.2,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,6502.0
11,17.5,100.0,1.0,58.6,54.0,51.1,139735.0,137798.0,3970.0
12,30.7,100.0,0.0,58.6,54.0,51.1,143381.0,137798.0,654.0
13,37.8,100.0,0.0,58.7,54.0,51.1,6501.0,137732.0,720.0
14,27.5,100.0,0.0,58.6,54.0,51.1,143513.0,137864.0,654.0
15,33.8,100.0,3.0,58.6,54.0,51.1,141509.0,137732.0,2724.0
16,16.9,100.0,0.0,58.6,54.0,51.1,137731.0,137798.0,6304.0
17,18.1,100.0,2.0,58.6,54.0,51.1,137797.0,140304.0,3732.0
18,21.0,100.0,0.0,58.6,54.0,51.1,137823.0,143276.0,746.0
19,18.5,100.0,1.0,58.6,54.0,51.1,137731.0,137732.0,6106.0
20,19.3,100.0,1.0,58.6,54.0,51.1,137915.0,137916.0,6620.0
21,18.5,100.0,1.0,58.6,54.0,51.1,137731.0,143448.0,654.0
22,13.8,100.0,0.0,58.6,54.0,51.1,137823.0,143474.0,746.0
23,18.1,100.0,1.0,58.6,54.0,51.1,137731.0,6798.0,720.0
24,15.9,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,720.0
25,17.3,100.0,0.0,58.6,54.0,51.1,137978.0,143893.0,901.0
26,14.8,100.0,0.0,58.6,54.0,51.1,137731.0,143448.0,720.0
27,15.2,100.0,1.0,58.6,54.0,51.1,137978.0,137979.0,6617.0
28,16.0,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,6502.0
29,18.3,100.0,2.0,58.6,54.0,51.1,137978.0,143497.0,967.0
30,15.0,100.0,0.0,58.6,54.0,51.1,137731.0,143448.0,654.0
31,20.7,100.0,1.0,58.6,54.0,51.1,137978.0,143563.0,967.0
32,17.3,100.0,0.0,58.6,54.0,51.1,137731.0,143514.0,654.0
33,18.5,100.0,0.0,58.6,54.0,51.1,137978.0,143629.0,967.0
34,17.7,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,654.0
35,19.8,100.0,0.0,58.6,54.0,51.1,4361.0,137732.0,654.0
36,39.5,100.0,0.0,58.6,54.0,51.1,141813.0,137732.0,720.0
37,36.4,100.0,2.0,58.6,54.0,51.1,141307.0,137732.0,4230.0
38,19.0,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,5938.0
39,19.0,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,6868.0
40,19.0,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,6070.0
41,16.0,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,5930.0
42,16.3,100.0,3.0,58.6,54.0,51.1,137731.0,137732.0,5740.0
43,19.0,100.0,1.0,58.6,54.0,51.1,137731.0,143514.0,4428.0
44,13.7,100.0,1.0,58.6,54.0,51.1,137731.0,143448.0,654.0
45,18.1,100.0,1.0,58.6,54.0,51.1,137731.0,143184.0,720.0
46,16.0,100.0,0.0,58.6,54.0,51.1,137731.0,143448.0,654.0
47,20.0,100.0,0.0,58.6,54.0,51.1,137731.0,143184.0,720.0
48,17.1,100.0,1.0,58.6,54.0,51.1,137731.0,5116.0,1038.0
49,16.9,100.0,3.0,58.6,54.0,51.1,138229.0,139238.0,1310.0
50,42.1,100.0,0.0,58.6,54.0,51.1,143081.0,137798.0,654.0
51,28.9,100.0,0.0,58.6,54.0,51.1,143645.0,141308.0,720.0
52,21.2,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,654.0
53,18.5,100.0,0.0,58.6,54.0,51.1,137863.0,143580.0,786.0
0,15.0,100.0,0.0,58.6,54.0,51.1,137731.0,138230.0,654.0
1,13.0,100.0,0.0,58.6,54.0,51.1,137731.0,138370.0,654.0
2,17.3,100.0,2.0,58.6,54.0,51.1,653.0,138794.0,654.0
3,16.9,100.0,0.0,58.6,54.0,51.1,142655.0,138732.0,720.0
4,32.9,100.0,1.0,58.6,54.0,51.1,142397.0,137732.0,654.0
5,36.8,100.0,0.0,58.6,54.0,51.1,139801.0,137798.0,6436.0
6,23.5,100.0,1.0,58.6,54.0,51.1,137731.0,137732.0,4564.0
7,17.3,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,2724.0
8,18.3,100.0,0.0,58.6,54.0,51.1,137731.0,143448.0,720.0
9,13.9,100.0,1.0,58.6,54.0,51.1,137731.0,143382.0,4732.0
10,12.8,100.0,1.0,58.6,54.0,51.1,137731.0,137732.0,5872.0
11,15.2,100.0,2.0,58.6,54.0,51.1,137731.0,137732.0,2724.0
12,13.9,100.0,0.0,58.6,54.0,51.1,137731.0,143514.0,654.0
13,12.7,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,720.0
14,14.1,100.0,0.0,58.6,54.0,51.1,137731.0,143382.0,654.0
